LD-5 - 2
start:1704.61622
Time,206Pb,207Pb,208Pb,232Th,238U
202.8898499999998,800.0256008,31.74607206,0.0,5251.102732,58081.99637
203.02291999999989,500.0100002,31.74607206,125.000625,4875.95081,57976.24398
203.15603999999985,633.3493782,15.87302595,0.0,5501.210266,60144.34643
203.28909999999996,800.0256008,79.36533132,0.0,5501.210266,58716.52947
203.4221799999998,400.0064001,95.23845805,0.0,4625.855783,61096.31481
203.5553399999999,333.3377778,47.61913832,375.0056251,6126.500993,62577.29826
203.68850999999995,666.6844449,79.36533132,250.0025,5376.155874,61360.7633
203.8218199999999,400.0064001,158.7311665,125.000625,7252.10311,61202.09353
203.9550099999999,333.3377778,79.36533132,125.000625,3875.600718,58240.62664
204.08817,466.6753779,95.23845805,250.0025,5876.38095,61836.78466
204.22118999999998,400.0064001,47.61913832,125.000625,5251.102732,60303.0028
204.3542,700.0196005,111.1116049,500.0100002,4625.855783,55914.25075
204.4874299999999,600.0144003,95.23845805,125.000625,5501.210266,59668.38936
204.62047999999982,400.0064001,47.61913832,0.0,4750.902672,58029.12007
204.75356999999985,666.6844449,111.1116049,125.000625,5626.26591,58557.89318
204.88662999999997,500.0100002,95.23845805,250.0025,5876.38095,57553.24334
205.0197999999998,666.6844449,95.23845805,125.000625,5001.0002,60144.34643
205.15285999999992,866.6967122,111.1116049,375.0056251,4750.902672,59774.15604
205.2859199999998,300.0036,63.49222474,125.000625,4875.95081,59932.80773
205.41908999999987,766.6901785,111.1116049,125.000625,6001.440346,58240.62664
205.55225999999993,433.3408446,142.8579592,250.0025,5626.26591,59033.80807
205.6854699999999,533.3447114,63.49222474,0.0,6501.69044,60461.66119
205.81864999999993,566.6795114,111.1116049,250.0025,5751.322804,57183.1295
205.95174999999995,633.3493782,63.49222474,0.0,5126.05084,61360.7633
206.08487999999988,366.6720445,111.1116049,500.0100002,5876.38095,59985.69207
206.21798999999987,466.6753779,95.23845805,375.0056251,4750.902672,61783.8925
206.35100999999986,400.0064001,111.1116049,125.000625,4500.810146,60778.98398
206.48412999999982,800.0256008,142.8579592,250.0025,6626.75609,59245.33159
206.6172099999999,700.0196005,158.7311665,375.0056251,4625.855783,58980.92774
206.75036,666.6844449,142.8579592,500.0100002,5251.102732,56548.67406
206.88347,766.6901785,206.3509096,250.0025,4125.680737,57817.61707
207.01653999999985,766.6901785,301.5909398,875.0306261,5626.26591,59245.33159
207.1496599999998,833.361112,523.8204991,500.0100002,6376.62604,59245.33159
207.28271999999993,666.6844449,301.5909398,250.0025,7252.10311,60831.87189
207.41575999999986,833.361112,428.5787756,1375.075629,5501.210266,63053.36584
207.54892999999993,700.0196005,555.5679015,875.0306261,5251.102732,58557.89318
207.68193999999994,766.6901785,396.8316957,750.0225007,6751.822992,58187.74966
207.81498999999985,966.7040459,380.958186,750.0225007,4875.95081,57288.8752
207.94806999999992,933.3681791,412.7052256,1000.040002,6001.440346,60461.66119
208.08111999999983,1100.048402,349.2112271,875.0306261,4875.95081,60091.46142
208.21422999999982,1100.048402,460.3259362,1000.040002,5126.05084,59456.85869
208.34730999999988,1233.394181,396.8316957,875.0306261,5626.26591,59298.21303
208.48052999999982,933.3681791,428.5787756,1000.040002,5751.322804,60778.98398
208.61357999999996,1133.384713,555.5679015,625.0156254,5251.102732,61360.7633
208.74676999999997,800.0256008,571.441633,875.0306261,5626.26591,60408.77484
208.88000999999986,666.6844449,492.0731773,1000.040002,5626.26591,57976.24398
209.01316999999995,800.0256008,476.1995467,1000.040002,5626.26591,57711.86691
209.14643999999998,933.3681791,476.1995467,1000.040002,6376.62604,57817.61707
209.27956999999992,966.7040459,444.4523458,500.0100002,5751.322804,58029.12007
209.41261999999983,1266.730848,428.5787756,1125.050627,5751.322804,58557.89318
209.54566,933.3681791,539.6941902,500.0100002,5376.155874,58399.2589
209.67875999999978,966.7040459,587.3153846,1375.075629,5376.155874,62683.0895
209.8118599999998,1066.71218,444.4523458,1375.075629,6626.75609,58240.62664
209.94503999999984,633.3493782,428.5787756,250.0025,5751.322804,56231.45839
210.07809999999995,733.3548451,555.5679015,2125.18064,7752.403245,59668.38936
210.21110999999996,966.7040459,380.958186,1125.050627,5376.155874,58716.52947
210.34411999999998,1166.721114,349.2112271,250.0025,5751.322804,58452.13677
210.4771999999998,700.0196005,349.2112271,1750.122509,4625.855783,58663.65048
210.61024999999995,966.7040459,396.8316957,625.0156254,5626.26591,58716.52947
210.74325999999996,900.0324012,269.8441824,1125.050627,3125.390674,60990.53697
210.87626999999998,866.6967122,587.3153846,1375.075629,6501.69044,59403.97658
211.0094099999999,866.6967122,333.3377778,750.0225007,6376.62604,61942.56964
211.14253999999983,700.0196005,285.7175511,750.0225007,6126.500993,56971.64078
211.27554999999984,866.6967122,365.0846965,375.0056251,5751.322804,57394.62179
211.40861999999993,766.6901785,285.7175511,625.0156254,4000.640102,61096.31481
211.5417799999998,766.6901785,301.5909398,750.0225007,4375.765759,56601.54412
211.6748399999999,800.0256008,269.8441824,375.0056251,6501.69044,56918.76916
211.8078599999999,966.7040459,269.8441824,375.0056251,4625.855783,60038.57663
211.9409599999999,500.0100002,190.4776417,500.0100002,6001.440346,54486.91576
212.0741999999998,633.3493782,190.4776417,250.0025,5751.322804,57764.74188
212.20723999999996,533.3447114,174.6043941,375.0056251,5626.26591,59721.27259
212.34028999999987,500.0100002,63.49222474,0.0,4375.765759,57606.11764
212.47344999999996,533.3447114,79.36533132,125.000625,5626.26591,63212.05905
212.60651999999982,600.0144003,174.6043941,375.0056251,7127.031204,59774.15604
212.73961999999983,800.0256008,31.74607206,125.000625,5376.155874,59033.80807
212.87268999999992,433.3408446,126.984772,0.0,6626.75609,60408.77484
213.00584999999978,533.3447114,111.1116049,375.0056251,5001.0002,55649.91718
213.1388599999998,333.3377778,111.1116049,250.0025,6751.822992,55808.51665
213.2718699999998,400.0064001,95.23845805,125.000625,4375.765759,60778.98398
213.4048899999998,766.6901785,190.4776417,250.0025,4625.855783,57817.61707
213.5379899999998,666.6844449,126.984772,125.000625,6001.440346,60197.23167
213.67111,500.0100002,79.36533132,125.000625,6876.891145,59827.03971
213.80431,266.6695111,79.36533132,125.000625,4625.855783,61096.31481
213.9375,566.6795114,126.984772,375.0056251,6001.440346,59086.68861
214.07053999999994,600.0144003,47.61913832,125.000625,5376.155874,60937.64839
214.2036999999998,433.3408446,95.23845805,125.000625,3750.562584,59985.69207
214.33691,333.3377778,0.0,250.0025,5251.102732,59245.33159
214.4700899999998,466.6753779,63.49222474,125.000625,5501.210266,60197.23167
214.60323999999991,500.0100002,47.61913832,375.0056251,4375.765759,59721.27259
214.73635999999988,600.0144003,206.3509096,250.0025,5751.322804,56813.02659
214.86942999999997,666.6844449,63.49222474,250.0025,6251.562891,56442.93461
215.00256999999988,600.0144003,63.49222474,0.0,5501.210266,64799.10168
215.13565999999992,500.0100002,63.49222474,125.000625,6126.500993,61678.10886
215.26866999999993,333.3377778,47.61913832,250.0025,3875.600718,59298.21303
215.40181999999982,600.0144003,95.23845805,375.0056251,5626.26591,60567.43456
215.5349299999998,366.6720445,47.61913832,0.0,4500.810146,60144.34643
215.6679999999999,500.0100002,79.36533132,125.000625,5626.26591,63423.65312
215.8010099999999,400.0064001,63.49222474,125.000625,4875.95081,61625.21738
215.9340699999998,500.0100002,79.36533132,0.0,5626.26591,63264.95723
216.06715999999983,533.3447114,79.36533132,125.000625,5001.0002,57077.3847
216.20035999999982,633.3493782,79.36533132,125.000625,6251.562891,61731.00057
216.33357999999998,366.6720445,126.984772,125.000625,6876.891145,59932.80773
216.46722999999997,666.6844449,95.23845805,0.0,6751.822992,59774.15604
216.6004899999998,733.3548451,396.8316957,125.000625,6251.562891,57288.8752
216.73372999999992,666.6844449,63.49222474,0.0,6376.62604,63688.15073
216.86681999999996,433.3408446,31.74607206,250.0025,6251.562891,59509.74103
216.9999499999999,333.3377778,142.8579592,750.0225007,6001.440346,60990.53697
217.1329599999999,700.0196005,111.1116049,125.000625,4875.95081,61678.10886
217.26609999999982,400.0064001,79.36533132,125.000625,5751.322804,56707.28491
217.3991699999999,933.3681791,95.23845805,250.0025,4750.902672,58716.52947
217.53232999999977,600.0144003,47.61913832,250.0025,6376.62604,61254.98323
217.66535,533.3447114,95.23845805,125.000625,4750.902672,61043.42578
217.79836999999998,866.6967122,47.61913832,500.0100002,5376.155874,59509.74103
217.9315099999999,400.0064001,111.1116049,250.0025,4250.722623,66068.8805
218.06463999999983,566.6795114,190.4776417,0.0,5001.0002,63106.26335
218.19764999999984,700.0196005,63.49222474,125.000625,2625.275654,60831.87189
218.3307299999999,666.6844449,79.36533132,250.0025,6001.440346,63212.05905
218.46386999999982,633.3493782,63.49222474,375.0056251,4750.902672,58822.28811
218.59695999999985,733.3548451,63.49222474,500.0100002,6501.69044,59879.92361
218.73001999999997,533.3447114,95.23845805,250.0025,5001.0002,63952.65393
218.86317999999983,666.6844449,15.87302595,250.0025,5251.102732,60408.77484
218.99676999999997,433.3408446,47.61913832,0.0,4625.855783,59456.85869
219.12985999999978,400.0064001,79.36533132,500.0100002,4500.810146,61466.54426
219.26289999999995,766.6901785,63.49222474,125.000625,5501.210266,58187.74966
219.3959699999998,633.3493782,158.7311665,375.0056251,5876.38095,62471.50793
219.52914999999985,633.3493782,63.49222474,125.000625,6501.69044,60620.32158
219.66229999999996,766.6901785,126.984772,500.0100002,5876.38095,60990.53697
219.79541999999992,466.6753779,111.1116049,125.000625,6251.562891,57500.36927
219.92857999999978,233.3355111,126.984772,125.000625,5751.322804,60408.77484
220.06171999999992,633.3493782,79.36533132,250.0025,6001.440346,63000.46855
220.1949199999999,633.3493782,31.74607206,0.0,5501.210266,64058.45677
220.32799999999997,633.3493782,126.984772,125.000625,6001.440346,60726.09629
220.4611399999999,433.3408446,95.23845805,625.0156254,4625.855783,59774.15604
220.59425999999985,266.6695111,63.49222474,250.0025,6251.562891,57553.24334
220.72732999999994,500.0100002,63.49222474,125.000625,4875.95081,59668.38936
220.8604499999999,500.0100002,95.23845805,125.000625,4875.95081,62312.8241
220.99348999999984,566.6795114,47.61913832,0.0,5126.05084,61995.46246
221.12668999999983,533.3447114,111.1116049,0.0,7502.250675,62630.19377
221.25978999999984,300.0036,95.23845805,250.0025,4250.722623,62048.35551
221.39289999999983,433.3408446,47.61913832,0.0,5376.155874,59562.62358
221.5260199999998,466.6753779,63.49222474,250.0025,5626.26591,62471.50793
221.65910999999983,533.3447114,79.36533132,500.0100002,6376.62604,61254.98323
221.79217999999992,866.6967122,31.74607206,0.0,4250.722623,60620.32158
221.92533999999978,566.6795114,111.1116049,250.0025,5001.0002,61466.54426
222.05847999999992,966.7040459,79.36533132,0.0,5126.05084,60144.34643
222.19163999999978,466.6753779,111.1116049,500.0100002,6251.562891,57976.24398
222.32484,500.0100002,111.1116049,0.0,5001.0002,59351.0947
222.45794999999998,700.0196005,111.1116049,250.0025,5001.0002,61149.20406
222.59110999999984,500.0100002,111.1116049,0.0,5376.155874,65222.34699
222.7241399999998,400.0064001,206.3509096,125.000625,5751.322804,64217.16271
222.85714999999982,866.6967122,63.49222474,0.0,6251.562891,64217.16271
222.99028999999996,566.6795114,47.61913832,375.0056251,7001.960549,60620.32158
223.1234199999999,633.3493782,126.984772,250.0025,7252.10311,61572.32611
223.25649999999996,633.3493782,111.1116049,250.0025,5751.322804,60461.66119
223.38969999999995,700.0196005,714.306123,125.000625,4500.810146,61942.56964
223.52275999999983,366.6720445,95.23845805,250.0025,5251.102732,60250.11712
223.6558399999999,666.6844449,31.74607206,375.0056251,5251.102732,60461.66119
223.7888599999999,300.0036,95.23845805,250.0025,5501.210266,61307.87315
223.9219599999999,466.6753779,79.36533132,375.0056251,4125.680737,60620.32158
224.05507999999986,400.0064001,111.1116049,0.0,5501.210266,62154.14227
224.18808999999987,566.6795114,47.61913832,125.000625,5751.322804,62418.61309
224.3210999999999,533.3447114,126.984772,375.0056251,6876.891145,66386.34531
224.45411999999988,433.3408446,126.984772,125.000625,6126.500993,59456.85869
224.58723999999984,500.0100002,79.36533132,125.000625,5376.155874,62101.24878
224.72037999999998,533.3447114,158.7311665,250.0025,5126.05084,61307.87315
224.85339,733.3548451,47.61913832,125.000625,5626.26591,61254.98323
224.9873799999998,533.3447114,111.1116049,0.0,5376.155874,60250.11712
225.1205,666.6844449,142.8579592,250.0025,5876.38095,62207.03599
225.25370999999996,566.6795114,63.49222474,125.000625,5876.38095,60461.66119
225.38689,566.6795114,79.36533132,0.0,6376.62604,58187.74966
225.51996999999983,500.0100002,31.74607206,125.000625,6251.562891,60250.11712
225.6530899999998,500.0100002,142.8579592,0.0,5501.210266,63952.65393
225.78631999999993,700.0196005,63.49222474,0.0,4000.640102,60990.53697
225.9193899999998,666.6844449,111.1116049,1000.040002,7377.176267,59245.33159
226.05254999999988,566.6795114,47.61913832,0.0,5501.210266,61096.31481
226.18561999999997,600.0144003,79.36533132,0.0,5126.05084,61889.67703
226.31876999999986,300.0036,126.984772,125.000625,5876.38095,64693.29258
226.45197999999982,400.0064001,126.984772,250.0025,5626.26591,59562.62358
226.58503999999994,666.6844449,47.61913832,125.000625,4625.855783,62365.71848
226.71818999999982,600.0144003,95.23845805,0.0,6001.440346,62207.03599
226.8513499999999,733.3548451,126.984772,0.0,5626.26591,65645.6066
226.98447999999985,500.0100002,95.23845805,125.000625,5251.102732,62312.8241
227.1176999999998,366.6720445,79.36533132,250.0025,5751.322804,62154.14227
227.25077999999985,766.6901785,158.7311665,125.000625,4250.722623,61360.7633
227.3839099999998,766.6901785,47.61913832,125.000625,5626.26591,62841.77802
227.51703999999995,600.0144003,63.49222474,250.0025,4625.855783,63688.15073
227.65014999999994,300.0036,47.61913832,125.000625,4375.765759,61889.67703
227.7832699999999,566.6795114,111.1116049,0.0,4875.95081,60567.43456
227.91647999999986,600.0144003,31.74607206,125.000625,4625.855783,60355.88871
228.04961999999978,233.3355111,79.36533132,250.0025,5751.322804,59932.80773
228.18273999999997,433.3408446,63.49222474,375.0056251,5376.155874,63053.36584
228.31589999999983,900.0324012,79.36533132,250.0025,6126.500993,61202.09353
228.44905999999992,433.3408446,79.36533132,0.0,4625.855783,65328.16055
228.58233999999993,666.6844449,126.984772,125.000625,4250.722623,64322.96778
228.71539999999982,566.6795114,31.74607206,375.0056251,5626.26591,63635.25076
228.84848999999986,666.6844449,47.61913832,250.0025,5376.155874,59932.80773
228.98172999999997,533.3447114,79.36533132,250.0025,4500.810146,59139.56938
229.11488999999983,800.0256008,126.984772,125.000625,5751.322804,62683.0895
229.24807999999985,600.0144003,126.984772,0.0,5501.210266,61043.42578
229.38120999999978,666.6844449,111.1116049,375.0056251,5626.26591,61783.8925
229.51443999999992,700.0196005,63.49222474,125.000625,6501.69044,65592.69837
229.6475499999999,466.6753779,15.87302595,125.000625,5626.26591,65698.51506
229.78063999999995,866.6967122,63.49222474,0.0,4250.722623,63688.15073
229.91377999999986,666.6844449,95.23845805,0.0,5001.0002,63582.35102
230.04687999999987,533.3447114,79.36533132,250.0025,5626.26591,66386.34531
230.1800199999998,700.0196005,79.36533132,250.0025,7127.031204,59033.80807
230.31323999999995,1333.404448,47.61913832,125.000625,6001.440346,60990.53697
230.44646999999986,533.3447114,79.36533132,0.0,5501.210266,63688.15073
230.5796899999998,600.0144003,63.49222474,125.000625,5001.0002,61519.43508
230.7126999999998,600.0144003,79.36533132,125.000625,3875.600718,64587.48438
230.84577999999988,700.0196005,142.8579592,0.0,5501.210266,63317.85564
230.9788799999999,600.0144003,111.1116049,500.0100002,7252.10311,63423.65312
231.1120199999998,466.6753779,142.8579592,125.000625,5876.38095,62207.03599
231.24515999999994,700.0196005,63.49222474,250.0025,6251.562891,64587.48438
231.37817999999993,600.0144003,63.49222474,375.0056251,6751.822992,63476.55219
231.51126999999997,733.3548451,63.49222474,125.000625,5501.210266,62894.67464
231.64437999999996,566.6795114,111.1116049,0.0,5751.322804,62630.19377
231.77743999999984,500.0100002,79.36533132,125.000625,5626.26591,58822.28811
231.91054999999983,533.3447114,95.23845805,375.0056251,6001.440346,59615.50636
232.0436299999999,400.0064001,63.49222474,250.0025,4500.810146,58029.12007
232.17675999999983,466.6753779,79.36533132,0.0,3875.600718,57817.61707
232.30986999999982,566.6795114,63.49222474,0.0,8002.560819,64428.77375
232.44309999999996,466.6753779,79.36533132,0.0,4750.902672,60831.87189
232.5762299999999,466.6753779,47.61913832,0.0,6001.440346,61995.46246
232.70942999999988,666.6844449,31.74607206,250.0025,4625.855783,60408.77484
232.84254999999985,600.0144003,47.61913832,250.0025,5376.155874,59615.50636
232.97567999999978,500.0100002,63.49222474,125.000625,5376.155874,59351.0947
233.1087799999998,700.0196005,31.74607206,125.000625,6751.822992,59033.80807
233.24182999999994,533.3447114,15.87302595,250.0025,4250.722623,59721.27259
233.37483999999995,366.6720445,79.36533132,0.0,6001.440346,60726.09629
233.50797999999986,466.6753779,79.36533132,125.000625,4000.640102,58346.38126
233.6410699999999,600.0144003,126.984772,125.000625,4500.810146,60461.66119
233.77419999999984,433.3408446,142.8579592,0.0,6001.440346,59615.50636
233.9073699999999,400.0064001,111.1116049,0.0,4750.902672,59879.92361
234.04045999999994,633.3493782,63.49222474,375.0056251,4750.902672,65328.16055
234.17358999999988,633.3493782,63.49222474,0.0,5376.155874,62101.24878
234.30678999999986,466.6753779,79.36533132,125.000625,4250.722623,60567.43456
234.43997999999988,500.0100002,158.7311665,125.000625,5126.05084,60250.11712
234.5732099999998,500.0100002,31.74607206,125.000625,6126.500993,62207.03599
234.70629999999983,633.3493782,47.61913832,125.000625,5501.210266,59086.68861
234.83934999999997,300.0036,190.4776417,125.000625,5626.26591,60303.0028
234.9724799999999,466.6753779,79.36533132,0.0,5126.05084,56918.76916
235.10560999999984,566.6795114,47.61913832,125.000625,5376.155874,60461.66119
235.23871999999983,633.3493782,31.74607206,250.0025,3625.525701,61149.20406
235.37172999999984,566.6795114,47.61913832,250.0025,6251.562891,59139.56938
235.50560999999993,400.0064001,79.36533132,375.0056251,4875.95081,62154.14227
235.63866999999982,733.3548451,15.87302595,0.0,5126.05084,58769.40868
235.77172999999993,366.6720445,63.49222474,250.0025,5251.102732,61942.56964
235.9048499999999,566.6795114,126.984772,0.0,5001.0002,62048.35551
236.03796999999986,366.6720445,111.1116049,0.0,4625.855783,61149.20406
236.1710599999999,600.0144003,111.1116049,250.0025,4500.810146,65751.42373
236.30425999999989,466.6753779,111.1116049,125.000625,4375.765759,62894.67464
236.43746999999985,500.0100002,111.1116049,0.0,6376.62604,62048.35551
236.5706499999999,533.3447114,111.1116049,250.0025,5501.210266,60937.64839
236.70377999999982,600.0144003,63.49222474,375.0056251,5626.26591,60831.87189
236.8367999999998,500.0100002,95.23845805,375.0056251,5876.38095,63635.25076
236.96983999999998,566.6795114,79.36533132,125.000625,5751.322804,62154.14227
237.1030699999999,600.0144003,158.7311665,500.0100002,5876.38095,60144.34643
237.23613999999998,633.3493782,111.1116049,500.0100002,5876.38095,60778.98398
237.3692199999998,633.3493782,285.7175511,500.0100002,6251.562891,56918.76916
237.50231999999983,666.6844449,269.8441824,500.0100002,6501.69044,58610.77172
237.63536,600.0144003,253.970834,625.0156254,6501.69044,60673.20882
237.76846999999998,566.6795114,238.0975057,1000.040002,4000.640102,59721.27259
237.9015599999998,700.0196005,158.7311665,500.0100002,5501.210266,58716.52947
238.03459999999995,466.6753779,238.0975057,500.0100002,5376.155874,56284.32711
238.16769999999997,466.6753779,158.7311665,500.0100002,5626.26591,61043.42578
238.30083999999988,633.3493782,206.3509096,125.000625,5626.26591,62154.14227
238.43399,666.6844449,174.6043941,250.0025,6376.62604,59721.27259
238.5673099999999,566.6795114,222.2241975,125.000625,6001.440346,61942.56964
238.70058999999992,866.6967122,95.23845805,1000.040002,7752.403245,59245.33159
238.83359999999993,533.3447114,222.2241975,125.000625,5001.0002,58293.50384
238.96724999999992,866.6967122,158.7311665,0.0,6876.891145,63264.95723
239.10040999999978,366.6720445,142.8579592,625.0156254,6751.822992,60937.64839
239.23348999999985,366.6720445,95.23845805,0.0,5126.05084,63952.65393
239.36663,466.6753779,111.1116049,750.0225007,5376.155874,59351.0947
239.49970999999982,500.0100002,63.49222474,125.000625,5751.322804,58134.87291
239.63280999999984,400.0064001,31.74607206,375.0056251,6876.891145,59086.68861
239.76585999999998,466.6753779,158.7311665,125.000625,4250.722623,61096.31481
239.8989899999999,533.3447114,142.8579592,375.0056251,4875.95081,59139.56938
240.03207999999995,533.3447114,47.61913832,125.000625,6376.62604,57236.00224
240.16509999999994,833.361112,79.36533132,125.000625,4750.902672,61413.65367
240.29815999999983,533.3447114,95.23845805,125.000625,6001.440346,64217.16271
240.43125999999984,600.0144003,126.984772,250.0025,4625.855783,62101.24878
240.5643399999999,700.0196005,63.49222474,0.0,5501.210266,61307.87315
240.6973999999998,566.6795114,47.61913832,125.000625,5001.0002,61731.00057
240.8304099999998,666.6844449,79.36533132,250.0025,5876.38095,63793.95134
240.9634299999998,566.6795114,142.8579592,125.000625,6751.822992,58081.99637
241.0965799999999,566.6795114,111.1116049,125.000625,6001.440346,62207.03599
241.22974999999997,766.6901785,15.87302595,250.0025,5626.26591,61413.65367
241.36292999999978,400.0064001,15.87302595,250.0025,4375.765759,59774.15604
241.4967999999999,366.6720445,111.1116049,125.000625,4250.722623,59086.68861
241.6298099999999,900.0324012,95.23845805,0.0,5751.322804,61202.09353
241.76281999999992,600.0144003,31.74607206,750.0225007,5501.210266,57764.74188
241.89600999999993,533.3447114,126.984772,125.000625,4625.855783,59351.0947
242.02914999999985,633.3493782,63.49222474,125.000625,4750.902672,60937.64839
242.1623599999998,700.0196005,79.36533132,250.0025,5001.0002,63106.26335
242.2955199999999,800.0256008,95.23845805,250.0025,4250.722623,60990.53697
242.42866999999978,666.6844449,126.984772,0.0,4875.95081,58187.74966
242.56178999999997,333.3377778,31.74607206,250.0025,6251.562891,64111.35853
242.69483999999989,666.6844449,158.7311665,125.000625,5001.0002,60144.34643
242.82794999999987,700.0196005,63.49222474,0.0,5751.322804,62947.57148
242.9610499999999,500.0100002,111.1116049,0.0,6876.891145,61149.20406
243.09421999999995,566.6795114,95.23845805,0.0,5501.210266,55649.91718
243.22727999999984,466.6753779,79.36533132,125.000625,4250.722623,60673.20882
243.36029999999982,566.6795114,63.49222474,125.000625,5126.05084,64164.26051
243.49339999999984,400.0064001,63.49222474,250.0025,5251.102732,59668.38936
243.62641999999983,400.0064001,111.1116049,0.0,5001.0002,54381.19371
243.75947999999994,500.0100002,79.36533132,125.000625,5501.210266,59509.74103
243.8925499999998,433.3408446,31.74607206,125.000625,5251.102732,60461.66119
244.0257099999999,466.6753779,31.74607206,125.000625,4625.855783,64746.19702
244.15883999999983,366.6720445,63.49222474,250.0025,6876.891145,60250.11712
244.29199999999992,833.361112,15.87302595,0.0,4500.810146,60038.57663
244.42520999999988,633.3493782,95.23845805,125.000625,5001.0002,59879.92361
244.5584399999998,466.6753779,142.8579592,125.000625,5126.05084,63741.05093
244.69166999999993,600.0144003,47.61913832,125.000625,5626.26591,63106.26335
244.82475999999997,500.0100002,158.7311665,0.0,5876.38095,63952.65393
244.95789999999988,433.3408446,0.0,125.000625,6001.440346,66068.8805
245.09098999999992,500.0100002,79.36533132,0.0,7127.031204,57606.11764
245.22411999999986,366.6720445,15.87302595,125.000625,5626.26591,57923.36812
245.35728999999992,433.3408446,47.61913832,125.000625,5251.102732,56072.85356
245.49035999999978,400.0064001,111.1116049,125.000625,4125.680737,43602.22957
245.62340999999992,300.0036,63.49222474,125.000625,3125.390674,28347.8972
245.75650999999993,333.3377778,31.74607206,125.000625,1375.075629,18961.73942
245.8897199999999,66.66684444,0.0,0.0,1125.050627,12058.44502
246.0229499999998,66.66684444,47.61913832,0.0,1375.075629,7001.960549
246.15612999999985,33.33337778,15.87302595,0.0,500.0100002,6212.069525
246.28927,33.33337778,0.0,0.0,250.0025,3632.106559
246.42232999999987,33.33337778,0.0,0.0,500.0100002,2631.855985
246.55544999999984,33.33337778,0.0,0.0,125.000625,1894.880454
246.68850999999995,66.66684444,0.0,0.0,125.000625,1579.047098
