PTKD-2 - 1
start:816.65889
Time,206Pb,207Pb,208Pb,232Th,238U
163.48348999999996,200.0016,47.61913832,0.0,125.000625,20332.31215
163.61664999999994,333.3377778,47.61913832,0.0,0.0,21755.75816
163.7498099999999,233.3355111,15.87302595,250.0025,0.0,19699.72146
163.8828699999999,333.3377778,15.87302595,0.0,250.0025,20806.77616
164.01598,500.0100002,31.74607206,0.0,0.0,21439.42283
164.1491699999999,366.6720445,15.87302595,0.0,0.0,19119.87477
164.28233999999998,300.0036,0.0,0.0,0.0,21017.65483
164.41549999999995,366.6720445,0.0,0.0,0.0,20806.77616
164.54860999999994,266.6695111,15.87302595,0.0,0.0,19647.00702
164.68180999999993,500.0100002,31.74607206,0.0,125.000625,20385.02949
164.81495999999993,233.3355111,0.0,0.0,125.000625,19172.58699
164.94805999999994,233.3355111,0.0,0.0,0.0,20068.72881
165.08121999999992,100.0004,15.87302595,0.0,0.0,19436.15145
165.21431999999993,333.3377778,31.74607206,0.0,0.0,18803.60608
165.34745999999996,366.6720445,15.87302595,0.0,0.0,21333.9795
165.48055,500.0100002,63.49222474,0.0,0.0,19594.29279
165.61363999999992,366.6720445,0.0,125.000625,125.000625,18434.63605
165.7466599999999,366.6720445,0.0,0.0,125.000625,19594.29279
165.87973,400.0064001,111.1116049,0.0,250.0025,18909.02809
166.01279999999997,300.0036,95.23845805,125.000625,0.0,18329.21804
166.14594999999997,333.3377778,15.87302595,0.0,0.0,18592.76473
166.279,266.6695111,31.74607206,250.0025,0.0,18276.50937
166.41221999999993,366.6720445,47.61913832,250.0025,125.000625,18065.6769
166.54522999999995,266.6695111,47.61913832,0.0,0.0,17327.79125
166.67822999999999,400.0064001,15.87302595,125.000625,0.0,19805.15102
166.8113199999999,266.6695111,15.87302595,0.0,250.0025,20437.74704
166.94467999999995,233.3355111,0.0,0.0,125.000625,18961.73942
167.0778899999999,333.3377778,47.61913832,0.0,0.0,18909.02809
167.21107999999992,433.3408446,0.0,0.0,125.000625,19383.43812
167.34413999999992,533.3447114,47.61913832,125.000625,125.000625,18434.63605
167.47726,533.3447114,47.61913832,0.0,0.0,19752.43613
167.61037,266.6695111,31.74607206,0.0,250.0025,19699.72146
167.74338999999998,466.6753779,47.61913832,0.0,125.000625,19278.01211
167.87653,300.0036,15.87302595,0.0,0.0,18434.63605
168.00961999999993,333.3377778,0.0,125.000625,125.000625,19330.725
168.14275999999995,200.0016,0.0,0.0,125.000625,17802.14131
168.27582999999993,166.6677778,47.61913832,0.0,125.000625,18803.60608
168.40893999999992,233.3355111,0.0,0.0,0.0,18487.34539
168.54201999999998,200.0016,0.0,0.0,0.0,20068.72881
168.67504999999994,233.3355111,31.74607206,0.0,0.0,18750.89541
168.8081699999999,266.6695111,47.61913832,0.0,0.0,16748.05449
168.94126999999992,333.3377778,15.87302595,0.0,125.000625,18171.09269
169.07439999999997,166.6677778,47.61913832,0.0,125.000625,17011.56787
169.20745999999997,200.0016,31.74607206,0.0,250.0025,17644.02263
169.34064,266.6695111,15.87302595,125.000625,125.000625,18803.60608
169.47386999999992,333.3377778,63.49222474,0.0,0.0,16853.45917
169.60708,166.6677778,47.61913832,0.0,0.0,19910.58147
169.74019999999996,166.6677778,31.74607206,0.0,0.0,19541.57879
169.87331999999992,233.3355111,15.87302595,0.0,125.000625,20068.72881
170.00644999999997,500.0100002,79.36533132,0.0,0.0,20016.01281
170.13959,200.0016,0.0,0.0,0.0,19436.15145
170.27265,366.6720445,47.61913832,125.000625,125.000625,18909.02809
170.40577999999994,233.3355111,15.87302595,0.0,125.000625,19647.00702
170.53888999999992,133.3340444,47.61913832,125.000625,125.000625,20016.01281
170.67197999999996,233.3355111,15.87302595,0.0,0.0,17591.31684
170.80525999999998,200.0016,31.74607206,0.0,250.0025,20490.46482
170.9384799999999,300.0036,0.0,0.0,0.0,19383.43812
171.07169,333.3377778,0.0,0.0,0.0,18803.60608
171.20470999999998,300.0036,15.87302595,0.0,0.0,18750.89541
171.33781999999997,400.0064001,31.74607206,0.0,250.0025,19172.58699
171.47098999999992,233.3355111,0.0,125.000625,0.0,18012.96934
171.60413999999992,300.0036,0.0,125.000625,250.0025,18434.63605
171.73728999999992,200.0016,0.0,0.0,0.0,19699.72146
171.8704899999999,333.3377778,15.87302595,0.0,0.0,17169.67856
172.0037299999999,366.6720445,0.0,0.0,375.0056251,18856.31697
172.13695999999993,300.0036,31.74607206,0.0,125.000625,19383.43812
172.27004999999997,300.0036,15.87302595,0.0,0.0,18856.31697
172.40319999999997,333.3377778,15.87302595,0.0,125.000625,17960.262
172.53626999999994,200.0016,0.0,0.0,0.0,17591.31684
172.66935999999998,433.3408446,15.87302595,0.0,0.0,20174.16148
172.80241,433.3408446,0.0,0.0,0.0,18118.38468
172.93549999999993,466.6753779,15.87302595,0.0,0.0,19067.16276
173.06858999999997,566.6795114,31.74607206,0.0,0.0,21281.25816
173.20160999999996,466.6753779,15.87302595,0.0,0.0,19436.15145
173.33465999999999,300.0036,0.0,125.000625,0.0,22072.1015
173.46776999999997,366.6720445,0.0,0.0,125.000625,19383.43812
173.6008999999999,266.6695111,0.0,0.0,125.000625,19330.725
173.73389999999995,200.0016,0.0,0.0,0.0,18961.73942
173.86691999999994,466.6753779,15.87302595,0.0,250.0025,19805.15102
173.9999899999999,400.0064001,15.87302595,0.0,0.0,20016.01281
174.1331,300.0036,47.61913832,0.0,0.0,18698.18496
174.2661999999999,333.3377778,15.87302595,0.0,0.0,20490.46482
174.39920999999993,500.0100002,79.36533132,0.0,0.0,18750.89541
174.5324999999999,266.6695111,111.1116049,0.0,0.0,21228.53705
174.6655599999999,366.6720445,63.49222474,0.0,0.0,18065.6769
174.79873999999995,400.0064001,31.74607206,0.0,0.0,20226.87815
174.93187999999998,333.3377778,47.61913832,0.0,0.0,17485.90594
175.06502999999998,366.6720445,15.87302595,0.0,0.0,19014.45098
175.19823999999994,366.6720445,0.0,0.0,0.0,18961.73942
175.33137,366.6720445,47.61913832,0.0,125.000625,19647.00702
175.46448999999996,400.0064001,0.0,0.0,0.0,19225.29944
175.59769999999992,66.66684444,31.74607206,0.0,0.0,18329.21804
175.73077,300.0036,47.61913832,0.0,125.000625,18909.02809
175.86392999999998,300.0036,31.74607206,0.0,125.000625,19910.58147
175.99709999999993,300.0036,15.87302595,0.0,0.0,19383.43812
176.13022999999998,266.6695111,15.87302595,0.0,125.000625,20912.21505
176.26337999999998,266.6695111,31.74607206,0.0,0.0,19278.01211
176.39657999999997,533.3447114,15.87302595,0.0,0.0,20068.72881
176.52972,466.6753779,0.0,0.0,0.0,20595.90105
176.66284999999993,433.3408446,15.87302595,0.0,0.0,18540.05495
176.79594999999995,166.6677778,31.74607206,0.0,125.000625,16906.16185
176.92903,333.3377778,31.74607206,0.0,0.0,19963.29703
177.0621299999999,233.3355111,15.87302595,0.0,0.0,18540.05495
177.19525,466.6753779,15.87302595,0.0,0.0,20701.33816
177.32826999999997,366.6720445,47.61913832,0.0,0.0,19278.01211
177.46133999999995,333.3377778,15.87302595,125.000625,0.0,20226.87815
177.59448999999995,233.3355111,47.61913832,0.0,125.000625,17644.02263
177.72758999999996,400.0064001,31.74607206,0.0,0.0,19963.29703
177.86068999999998,300.0036,15.87302595,0.0,0.0,18750.89541
177.9937799999999,266.6695111,0.0,125.000625,0.0,19541.57879
178.12682999999993,366.6720445,31.74607206,0.0,125.000625,21439.42283
178.25991999999997,600.0144003,15.87302595,0.0,0.0,20121.44504
178.39301,300.0036,47.61913832,0.0,125.000625,20385.02949
178.52663999999993,166.6677778,15.87302595,125.000625,125.000625,21123.0955
178.65973999999994,333.3377778,31.74607206,125.000625,375.0056251,21597.5895
178.79282999999998,466.6753779,63.49222474,0.0,125.000625,22757.53949
178.92586999999992,266.6695111,63.49222474,125.000625,0.0,21966.65283
179.0589799999999,566.6795114,47.61913832,250.0025,0.0,21966.65283
179.19206999999994,466.6753779,95.23845805,0.0,125.000625,21386.70105
179.32507999999996,500.0100002,47.61913832,0.0,250.0025,19752.43613
179.45817,266.6695111,0.0,0.0,0.0,21017.65483
179.5913099999999,200.0016,0.0,0.0,0.0,23548.47614
179.72434999999996,233.3355111,15.87302595,0.0,250.0025,21861.20505
179.85741999999993,366.6720445,0.0,0.0,0.0,21913.92883
179.99055999999996,66.66684444,0.0,0.0,0.0,20490.46482
180.12370999999996,333.3377778,47.61913832,0.0,0.0,19647.00702
180.25675999999999,333.3377778,79.36533132,0.0,0.0,19699.72146
180.3899,333.3377778,15.87302595,0.0,125.000625,20226.87815
180.52312999999992,300.0036,31.74607206,0.0,0.0,18856.31697
180.65638,366.6720445,47.61913832,0.0,0.0,20648.61949
180.78945999999996,233.3355111,63.49222474,0.0,0.0,19699.72146
180.9226,300.0036,0.0,0.0,125.000625,22704.81216
181.0557,366.6720445,31.74607206,0.0,0.0,19541.57879
181.18877999999995,200.0016,15.87302595,0.0,0.0,18540.05495
181.32182999999998,233.3355111,0.0,0.0,0.0,22019.37705
181.45493,400.0064001,31.74607206,125.000625,0.0,18909.02809
181.58804999999995,433.3408446,31.74607206,0.0,0.0,19699.72146
181.72109999999998,66.66684444,0.0,125.000625,125.000625,19594.29279
181.8541899999999,400.0064001,15.87302595,0.0,0.0,20016.01281
181.98740999999995,166.6677778,47.61913832,125.000625,0.0,20964.93483
182.12046999999995,233.3355111,15.87302595,0.0,125.000625,20437.74704
182.25365,333.3377778,0.0,0.0,125.000625,19119.87477
182.38677999999993,333.3377778,15.87302595,0.0,125.000625,19014.45098
182.51988999999992,366.6720445,15.87302595,0.0,0.0,19805.15102
182.6531,266.6695111,47.61913832,125.000625,0.0,18750.89541
182.78620999999998,300.0036,47.61913832,0.0,125.000625,19225.29944
182.9193899999999,100.0004,15.87302595,0.0,0.0,18750.89541
183.05255999999997,366.6720445,15.87302595,0.0,0.0,18961.73942
183.18565,466.6753779,79.36533132,0.0,0.0,19278.01211
183.3188,266.6695111,47.61913832,0.0,125.000625,17169.67856
183.45200999999997,300.0036,63.49222474,0.0,0.0,18645.47473
183.58511999999996,266.6695111,0.0,125.000625,0.0,20385.02949
183.71821999999997,366.6720445,31.74607206,0.0,0.0,20648.61949
183.85141999999996,133.3340444,15.87302595,0.0,0.0,17169.67856
183.98456999999996,400.0064001,63.49222474,0.0,125.000625,18909.02809
184.11779,266.6695111,47.61913832,0.0,0.0,17749.43486
184.2508899999999,400.0064001,47.61913832,375.0056251,0.0,20754.05705
184.38398999999993,266.6695111,15.87302595,125.000625,125.000625,17644.02263
184.5170599999999,233.3355111,0.0,0.0,125.000625,19541.57879
184.65015999999991,333.3377778,15.87302595,0.0,0.0,19383.43812
184.78323,400.0064001,0.0,0.0,0.0,21123.0955
184.91629,200.0016,31.74607206,0.0,0.0,19857.86614
185.04944999999998,500.0100002,47.61913832,0.0,0.0,18856.31697
185.18250999999998,233.3355111,15.87302595,0.0,0.0,18856.31697
185.31552999999997,266.6695111,0.0,0.0,0.0,18171.09269
185.44863999999995,233.3355111,0.0,0.0,125.000625,18592.76473
185.58164999999997,300.0036,31.74607206,125.000625,0.0,21966.65283
185.71467999999993,266.6695111,15.87302595,125.000625,0.0,19699.72146
185.84776999999997,300.0036,0.0,0.0,125.000625,17696.72863
185.98087999999996,233.3355111,15.87302595,125.000625,0.0,20068.72881
186.11407999999994,400.0064001,0.0,125.000625,0.0,20490.46482
186.24723999999992,333.3377778,47.61913832,125.000625,125.000625,19963.29703
186.38045,100.0004,0.0,0.0,0.0,20437.74704
186.51369,300.0036,31.74607206,0.0,125.000625,19594.29279
186.64689999999996,300.0036,0.0,0.0,0.0,18592.76473
186.77999,200.0016,15.87302595,0.0,0.0,18803.60608
186.91309,233.3355111,0.0,0.0,0.0,20385.02949
187.04622999999992,233.3355111,0.0,0.0,0.0,17591.31684
187.17932999999994,433.3408446,0.0,0.0,250.0025,20754.05705
187.31237999999996,266.6695111,0.0,125.000625,250.0025,20437.74704
187.4455499999999,366.6720445,0.0,0.0,0.0,20806.77616
187.5786099999999,200.0016,0.0,0.0,125.000625,19172.58699
187.71161999999993,300.0036,0.0,0.0,0.0,20226.87815
187.84462999999994,300.0036,31.74607206,0.0,0.0,20806.77616
187.97772999999995,433.3408446,15.87302595,0.0,0.0,21175.81616
188.1108499999999,300.0036,0.0,0.0,0.0,20121.44504
188.24385999999993,200.0016,15.87302595,0.0,0.0,18329.21804
188.37686999999994,166.6677778,15.87302595,0.0,250.0025,19805.15102
188.50997999999993,300.0036,15.87302595,0.0,0.0,19805.15102
188.6430499999999,100.0004,47.61913832,0.0,0.0,20648.61949
188.77616999999998,566.6795114,15.87302595,0.0,125.000625,20121.44504
188.90929999999992,266.6695111,0.0,0.0,0.0,21228.53705
189.04235999999992,366.6720445,47.61913832,0.0,125.000625,21597.5895
189.17548,300.0036,31.74607206,0.0,0.0,21492.14483
189.3085299999999,100.0004,15.87302595,0.0,0.0,21123.0955
189.44165999999996,433.3408446,31.74607206,125.000625,125.000625,20701.33816
189.57470999999998,333.3377778,0.0,0.0,0.0,20595.90105
189.70776999999998,366.6720445,0.0,0.0,0.0,18540.05495
189.84093999999993,233.3355111,0.0,125.000625,0.0,21070.37505
189.97399999999993,433.3408446,47.61913832,0.0,0.0,19330.725
190.1071599999999,200.0016,0.0,0.0,125.000625,21070.37505
190.2402199999999,533.3447114,31.74607206,0.0,0.0,22177.55105
190.3733699999999,266.6695111,0.0,0.0,0.0,21333.9795
190.5065199999999,300.0036,47.61913832,0.0,0.0,19172.58699
190.6396699999999,366.6720445,47.61913832,0.0,250.0025,22019.37705
190.77279,333.3377778,15.87302595,0.0,125.000625,20754.05705
190.90589999999997,400.0064001,15.87302595,0.0,125.000625,20806.77616
191.03909999999996,533.3447114,79.36533132,0.0,125.000625,20859.4955
191.17216999999994,433.3408446,47.61913832,0.0,0.0,22493.90505
191.30525999999998,600.0144003,15.87302595,0.0,125.000625,21913.92883
191.43832999999995,400.0064001,31.74607206,0.0,0.0,21597.5895
191.57143999999994,533.3447114,15.87302595,0.0,0.0,21070.37505
191.7045599999999,733.3548451,31.74607206,0.0,0.0,22072.1015
191.8376199999999,366.6720445,47.61913832,0.0,250.0025,21808.4815
191.97082999999998,600.0144003,15.87302595,0.0,0.0,20806.77616
192.10388999999998,400.0064001,0.0,0.0,0.0,17854.84799
192.23703,400.0064001,15.87302595,0.0,250.0025,18645.47473
192.37024999999994,433.3408446,31.74607206,0.0,0.0,21070.37505
192.50342999999998,366.6720445,15.87302595,0.0,0.0,20648.61949
192.6366099999999,333.3377778,15.87302595,0.0,125.000625,21966.65283
192.76972,300.0036,47.61913832,0.0,0.0,21123.0955
192.90283,233.3355111,0.0,0.0,0.0,21228.53705
193.03599999999994,233.3355111,47.61913832,0.0,0.0,21386.70105
193.16906999999992,200.0016,15.87302595,0.0,0.0,19225.29944
193.30214999999998,333.3377778,15.87302595,0.0,0.0,21439.42283
193.43518999999992,333.3377778,31.74607206,0.0,0.0,22441.17883
193.56837999999993,500.0100002,0.0,0.0,0.0,20385.02949
193.70141,333.3377778,31.74607206,0.0,0.0,19752.43613
193.83458999999993,200.0016,63.49222474,0.0,125.000625,21755.75816
193.9677499999999,466.6753779,47.61913832,0.0,125.000625,18909.02809
194.10091999999997,233.3355111,15.87302595,125.000625,0.0,20806.77616
194.23415,133.3340444,0.0,0.0,125.000625,20068.72881
194.3672899999999,333.3377778,15.87302595,0.0,125.000625,22177.55105
194.50042999999994,333.3377778,15.87302595,0.0,0.0,18012.96934
194.63351999999998,333.3377778,0.0,0.0,0.0,21703.03505
194.76653,466.6753779,15.87302595,0.0,0.0,21703.03505
194.89954,366.6720445,15.87302595,125.000625,125.000625,21123.0955
195.0327699999999,266.6695111,47.61913832,0.0,125.000625,20385.02949
195.16589999999997,233.3355111,15.87302595,0.0,0.0,20754.05705
195.29895999999997,366.6720445,0.0,0.0,125.000625,20174.16148
195.43205,266.6695111,0.0,0.0,0.0,21544.86705
195.5651499999999,433.3408446,31.74607206,0.0,0.0,22072.1015
195.69818999999995,300.0036,0.0,0.0,125.000625,24339.4628
195.83128,266.6695111,0.0,125.000625,125.000625,20648.61949
195.9643299999999,333.3377778,31.74607206,0.0,0.0,22862.99482
196.09736999999996,300.0036,31.74607206,0.0,0.0,20912.21505
196.23037,300.0036,15.87302595,0.0,125.000625,24128.52814
196.36338,266.6695111,79.36533132,0.0,125.000625,22072.1015
196.49653999999998,400.0064001,31.74607206,0.0,0.0,21281.25816
196.62973999999997,266.6695111,0.0,0.0,0.0,20437.74704
196.76279,333.3377778,15.87302595,0.0,125.000625,20385.02949
196.89585999999997,300.0036,31.74607206,0.0,125.000625,22177.55105
197.02891,366.6720445,47.61913832,125.000625,0.0,22124.82616
197.16201999999998,400.0064001,31.74607206,0.0,125.000625,23601.20703
197.29507999999998,400.0064001,31.74607206,0.0,250.0025,21228.53705
197.42822,366.6720445,15.87302595,0.0,0.0,20543.18282
197.56126999999992,233.3355111,15.87302595,0.0,0.0,22177.55105
197.69441999999992,100.0004,0.0,0.0,0.0,21597.5895
197.82751999999994,333.3377778,0.0,125.000625,0.0,21333.9795
197.96064,433.3408446,0.0,125.000625,375.0056251,21439.42283
198.0938299999999,266.6695111,0.0,0.0,375.0056251,21017.65483
198.22704,233.3355111,0.0,0.0,0.0,20964.93483
198.36018,333.3377778,31.74607206,0.0,250.0025,20385.02949
198.49329999999998,366.6720445,15.87302595,0.0,0.0,21017.65483
198.62644,333.3377778,0.0,0.0,125.000625,20385.02949
198.75956999999994,266.6695111,15.87302595,0.0,0.0,21228.53705
198.89262999999994,266.6695111,15.87302595,0.0,0.0,21017.65483
199.02663999999993,200.0016,15.87302595,0.0,250.0025,19067.16276
199.15983999999992,466.6753779,31.74607206,0.0,0.0,21544.86705
199.29296,233.3355111,0.0,0.0,0.0,20068.72881
199.4261899999999,233.3355111,15.87302595,250.0025,0.0,20859.4955
199.55935999999997,433.3408446,31.74607206,0.0,0.0,22493.90505
199.69241999999997,266.6695111,31.74607206,0.0,250.0025,22599.35816
199.82547,200.0016,15.87302595,0.0,0.0,19805.15102
199.95858999999996,400.0064001,31.74607206,0.0,0.0,19488.86501
200.09160999999995,433.3408446,0.0,0.0,125.000625,20964.93483
200.22466999999995,233.3355111,15.87302595,0.0,125.000625,23390.28481
200.35772999999995,500.0100002,31.74607206,0.0,0.0,22599.35816
200.49083999999993,400.0064001,0.0,0.0,125.000625,20332.31215
200.62401999999997,366.6720445,15.87302595,125.000625,0.0,22810.26704
200.75704999999994,200.0016,0.0,0.0,125.000625,20068.72881
200.89014999999995,200.0016,15.87302595,0.0,125.000625,22124.82616
201.0232699999999,366.6720445,15.87302595,0.0,250.0025,23284.82504
201.15647,333.3377778,31.74607206,0.0,250.0025,23970.32947
201.28967999999998,300.0036,0.0,0.0,125.000625,22230.27616
201.42373999999995,300.0036,15.87302595,125.000625,125.000625,21175.81616
201.5568199999999,466.6753779,31.74607206,0.0,0.0,20490.46482
201.68990999999994,166.6677778,47.61913832,0.0,0.0,19594.29279
201.82300999999995,333.3377778,0.0,0.0,125.000625,20964.93483
201.95605,266.6695111,15.87302595,0.0,0.0,19119.87477
202.0891499999999,433.3408446,31.74607206,0.0,125.000625,21070.37505
202.22217,166.6677778,0.0,0.0,0.0,19752.43613
202.35528999999997,400.0064001,15.87302595,0.0,250.0025,20648.61949
202.48844999999994,200.0016,15.87302595,0.0,0.0,20701.33816
202.62149999999997,433.3408446,0.0,0.0,125.000625,20016.01281
202.75450999999998,300.0036,31.74607206,0.0,125.000625,20279.59504
202.88752999999997,400.0064001,0.0,0.0,0.0,19541.57879
203.0207499999999,433.3408446,31.74607206,0.0,0.0,18012.96934
203.15382999999997,366.6720445,15.87302595,0.0,125.000625,18487.34539
203.28693999999996,266.6695111,47.61913832,0.0,0.0,20016.01281
203.4201099999999,133.3340444,0.0,0.0,0.0,21650.31216
203.55328999999995,466.6753779,15.87302595,0.0,0.0,19910.58147
203.6864099999999,333.3377778,15.87302595,0.0,0.0,20701.33816
203.81961,333.3377778,31.74607206,0.0,125.000625,21175.81616
203.9534,266.6695111,31.74607206,125.000625,125.000625,20806.77616
204.0864899999999,400.0064001,15.87302595,125.000625,0.0,20279.59504
204.21953999999994,33.33337778,31.74607206,0.0,0.0,19594.29279
204.35255999999993,233.3355111,31.74607206,0.0,250.0025,18698.18496
204.48568999999998,366.6720445,31.74607206,0.0,0.0,18171.09269
204.61890999999991,200.0016,0.0,125.000625,0.0,20595.90105
204.75196999999991,300.0036,15.87302595,0.0,0.0,18381.92693
204.88513,366.6720445,15.87302595,0.0,125.000625,17907.55488
205.01829999999995,300.0036,0.0,0.0,0.0,17222.38257
205.15152,166.6677778,15.87302595,125.000625,125.000625,19541.57879
205.2847099999999,566.6795114,31.74607206,0.0,0.0,17380.49592
205.41787999999997,333.3377778,15.87302595,0.0,0.0,19488.86501
205.55104999999992,200.0016,15.87302595,0.0,125.000625,20385.02949
205.68421999999998,166.6677778,0.0,0.0,125.000625,19594.29279
205.81727,700.0196005,15.87302595,0.0,0.0,18012.96934
205.95038,266.6695111,15.87302595,0.0,125.000625,18592.76473
206.08345999999995,466.6753779,31.74607206,0.0,0.0,18856.31697
206.21651999999995,433.3408446,15.87302595,0.0,0.0,20543.18282
206.34957999999995,400.0064001,15.87302595,0.0,125.000625,17644.02263
206.4826999999999,300.0036,0.0,0.0,0.0,19910.58147
206.61570999999992,200.0016,63.49222474,0.0,125.000625,20016.01281
206.7487299999999,400.0064001,31.74607206,125.000625,0.0,19857.86614
206.88177999999994,366.6720445,79.36533132,0.0,0.0,20121.44504
207.01500999999996,300.0036,63.49222474,0.0,0.0,20701.33816
207.14806,166.6677778,31.74607206,0.0,375.0056251,20859.4955
207.28107999999997,200.0016,0.0,0.0,125.000625,20648.61949
207.41415999999992,433.3408446,15.87302595,125.000625,0.0,21597.5895
207.54719999999986,433.3408446,0.0,0.0,0.0,22019.37705
207.68029999999987,300.0036,47.61913832,0.0,0.0,20648.61949
207.81331999999986,433.3408446,47.61913832,0.0,0.0,21913.92883
207.94642999999985,400.0064001,31.74607206,125.000625,0.0,22388.45283
208.07961999999986,533.3447114,15.87302595,125.000625,125.000625,20332.31215
208.21272999999985,166.6677778,31.74607206,0.0,125.000625,20385.02949
208.34586000000002,433.3408446,15.87302595,0.0,0.0,22072.1015
208.47905000000003,566.6795114,15.87302595,0.0,0.0,22072.1015
208.6121199999999,400.0064001,63.49222474,0.0,125.000625,22072.1015
208.74536,333.3377778,15.87302595,0.0,125.000625,21070.37505
208.87853000000007,166.6677778,47.61913832,0.0,0.0,23126.63704
209.01166999999998,233.3355111,111.1116049,125.000625,125.000625,20806.77616
209.14477,500.0100002,95.23845805,750.0225007,0.0,22019.37705
209.27787,1033.376046,174.6043941,500.0100002,0.0,21913.92883
209.41091999999992,833.361112,269.8441824,875.0306261,0.0,21175.81616
209.54400999999996,1133.384713,253.970834,500.0100002,0.0,24075.79503
209.67714999999987,1266.730848,190.4776417,375.0056251,125.000625,22441.17883
209.81020999999998,900.0324012,142.8579592,375.0056251,125.000625,23284.82504
209.94393000000002,800.0256008,190.4776417,0.0,0.0,21544.86705
210.07704999999999,500.0100002,63.49222474,0.0,125.000625,24286.7288
210.2100999999999,633.3493782,79.36533132,125.000625,250.0025,22177.55105
210.34318999999994,733.3548451,47.61913832,0.0,0.0,22335.72705
210.47622999999987,666.6844449,31.74607206,125.000625,625.0156254,22862.99482
210.60929,300.0036,31.74607206,0.0,125.000625,24181.26147
210.74234999999987,433.3408446,95.23845805,0.0,125.000625,22810.26704
210.87542999999994,266.6695111,47.61913832,125.000625,250.0025,23970.32947
211.00851999999998,400.0064001,0.0,0.0,125.000625,22177.55105
211.14157999999986,533.3447114,15.87302595,125.000625,125.000625,23179.36615
211.2745799999999,200.0016,31.74607206,125.000625,0.0,20701.33816
211.4075899999999,366.6720445,47.61913832,0.0,125.000625,21175.81616
211.54080999999985,566.6795114,126.984772,125.000625,0.0,23232.09548
211.67395999999997,333.3377778,95.23845805,125.000625,250.0025,21650.31216
211.80713000000003,500.0100002,63.49222474,125.000625,125.000625,22546.63149
211.94016,433.3408446,31.74607206,250.0025,0.0,23706.66948
212.0732099999999,366.6720445,142.8579592,375.0056251,125.000625,21228.53705
212.20637,200.0016,31.74607206,0.0,0.0,21386.70105
212.33948999999996,866.6967122,15.87302595,125.000625,250.0025,19963.29703
212.47259999999994,400.0064001,47.61913832,0.0,125.000625,19488.86501
212.60569999999996,566.6795114,63.49222474,0.0,125.000625,21755.75816
212.73879999999997,333.3377778,31.74607206,125.000625,0.0,21544.86705
212.87191999999993,300.0036,47.61913832,125.000625,125.000625,20595.90105
213.00507000000005,333.3377778,15.87302595,0.0,0.0,20859.4955
213.13827000000003,233.3355111,0.0,0.0,125.000625,20648.61949
213.27140999999995,466.6753779,15.87302595,0.0,125.000625,21808.4815
213.40450999999996,233.3355111,0.0,0.0,125.000625,21755.75816
213.53771999999992,333.3377778,15.87302595,0.0,0.0,18803.60608
213.6708299999999,466.6753779,63.49222474,0.0,125.000625,22072.1015
213.80394999999987,266.6695111,15.87302595,0.0,125.000625,20332.31215
213.93716000000006,533.3447114,31.74607206,0.0,0.0,20332.31215
214.07039999999995,566.6795114,31.74607206,0.0,125.000625,18698.18496
214.2035299999999,300.0036,15.87302595,0.0,0.0,20437.74704
214.33664999999985,466.6753779,79.36533132,125.000625,125.000625,19383.43812
214.46987000000001,500.0100002,31.74607206,125.000625,0.0,21123.0955
214.6029299999999,400.0064001,15.87302595,0.0,125.000625,22441.17883
214.73599000000002,566.6795114,0.0,125.000625,125.000625,19647.00702
214.86908000000005,200.0016,0.0,0.0,125.000625,20912.21505
215.00218000000007,500.0100002,47.61913832,0.0,0.0,21386.70105
215.13522999999998,466.6753779,0.0,0.0,0.0,20964.93483
215.26832000000002,300.0036,31.74607206,0.0,0.0,20279.59504
215.40154999999993,266.6695111,31.74607206,0.0,250.0025,20332.31215
215.53472999999997,300.0036,0.0,0.0,125.000625,20490.46482
215.6679499999999,266.6695111,47.61913832,0.0,0.0,20437.74704
215.80109000000004,200.0016,0.0,0.0,0.0,20385.02949
215.93421,366.6720445,31.74607206,0.0,0.0,20385.02949
216.06745999999987,366.6720445,15.87302595,0.0,125.000625,20279.59504
216.20059000000003,166.6677778,0.0,0.0,0.0,20385.02949
216.33375999999987,433.3408446,0.0,0.0,0.0,22335.72705
216.46686999999986,200.0016,0.0,0.0,0.0,19910.58147
216.59997999999985,366.6720445,15.87302595,0.0,0.0,21808.4815
216.73318000000006,466.6753779,0.0,250.0025,0.0,18329.21804
216.86636999999985,266.6695111,0.0,0.0,0.0,18803.60608
216.99952999999994,233.3355111,15.87302595,0.0,250.0025,21228.53705
217.13268000000005,333.3377778,0.0,0.0,0.0,21544.86705
217.2657499999999,266.6695111,47.61913832,0.0,125.000625,22599.35816
217.39880000000005,133.3340444,15.87302595,0.0,0.0,20701.33816
217.53192,433.3408446,31.74607206,125.000625,125.000625,19910.58147
217.66493000000003,400.0064001,15.87302595,0.0,0.0,21808.4815
217.7979899999999,266.6695111,31.74607206,0.0,0.0,18909.02809
217.93106999999998,266.6695111,0.0,0.0,0.0,21755.75816
218.0642099999999,366.6720445,0.0,125.000625,0.0,22124.82616
218.1972199999999,366.6720445,63.49222474,125.000625,0.0,20279.59504
218.3302399999999,300.0036,15.87302595,0.0,0.0,19857.86614
218.46340999999995,233.3355111,0.0,0.0,0.0,22652.08505
218.59659999999997,333.3377778,0.0,0.0,0.0,21228.53705
218.72964999999988,433.3408446,0.0,0.0,0.0,22757.53949
218.86281999999994,566.6795114,63.49222474,0.0,125.000625,20490.46482
218.99588000000006,300.0036,15.87302595,125.000625,0.0,21808.4815
