LD-5 - 1
start:546.53795
Time,206Pb,207Pb,208Pb,232Th,238U
203.02724999999998,933.3681791,222.2241975,500.0100002,7502.250675,67338.78799
203.16043000000002,566.6795114,158.7311665,375.0056251,6376.62604,67815.03647
203.29347999999993,566.6795114,317.4643488,375.0056251,8252.723399,67127.1278
203.42656999999997,666.6844449,238.0975057,250.0025,6001.440346,68132.54551
203.55971,900.0324012,158.7311665,500.0100002,6501.69044,65645.6066
203.69279999999992,966.7040459,190.4776417,625.0156254,8002.560819,64746.19702
203.82596,933.3681791,317.4643488,625.0156254,7502.250675,67603.36824
203.9592,733.3548451,333.3377778,250.0025,8002.560819,66174.70121
204.09235999999999,966.7040459,222.2241975,875.0306261,7377.176267,66333.43395
204.22556999999995,866.6967122,269.8441824,375.0056251,6751.822992,64111.35853
204.35870999999997,466.6753779,349.2112271,1250.062503,6751.822992,63846.85198
204.49193000000002,1000.040002,222.2241975,750.0225007,6126.500993,64852.00656
204.62515999999994,533.3447114,285.7175511,1125.050627,7001.960549,65063.62832
204.75832000000003,833.361112,444.4523458,750.0225007,6376.62604,67021.29905
204.89153999999996,966.7040459,507.9468281,375.0056251,4875.95081,65698.51506
205.02455999999995,733.3548451,396.8316957,1500.090005,8627.976652,68026.70827
205.15783999999996,933.3681791,396.8316957,1125.050627,6876.891145,66121.79074
205.29093,1066.71218,539.6941902,625.0156254,7252.10311,68714.66631
205.42399999999998,1033.376046,460.3259362,1250.062503,6876.891145,62418.61309
205.55707999999993,766.6901785,428.5787756,1250.062503,6626.75609,69561.43573
205.69017999999994,633.3493782,365.0846965,250.0025,8252.723399,65275.25366
205.82318999999995,733.3548451,428.5787756,625.0156254,6501.69044,64957.817
205.95619999999997,966.7040459,206.3509096,375.0056251,5626.26591,64428.77375
206.08934,533.3447114,587.3153846,1250.062503,6251.562891,65169.44055
206.22248000000002,866.6967122,539.6941902,875.0306261,7001.960549,70778.767
206.35554000000002,900.0324012,428.5787756,750.0225007,5501.210266,69667.28593
206.48855000000003,833.361112,492.0731773,750.0225007,8002.560819,67074.21332
206.62171999999998,1166.721114,444.4523458,875.0306261,6876.891145,66280.52281
206.75477999999998,866.6967122,523.8204991,625.0156254,6501.69044,69508.51097
206.88779,1100.048402,460.3259362,1375.075629,5501.210266,66650.90546
207.0208,1000.040002,380.958186,500.0100002,5876.38095,63053.36584
207.15395,833.361112,301.5909398,1125.050627,6126.500993,68820.50936
207.28707999999995,600.0144003,285.7175511,1125.050627,6626.75609,68820.50936
207.42012999999997,866.6967122,396.8316957,1125.050627,7502.250675,66968.38501
207.55327,1100.048402,333.3377778,375.0056251,7877.481407,64428.77375
207.68630999999993,1033.376046,301.5909398,250.0025,7127.031204,68238.38364
207.81935999999996,833.361112,365.0846965,500.0100002,6626.75609,66280.52281
207.95242999999994,900.0324012,349.2112271,250.0025,7627.326335,65539.79036
208.0856,800.0256008,301.5909398,125.000625,5376.155874,67391.70359
208.21865000000003,633.3493782,222.2241975,1000.040002,7627.326335,65486.88257
208.35177999999996,900.0324012,126.984772,625.0156254,7502.250675,71149.2826
208.48487999999998,733.3548451,222.2241975,750.0225007,6126.500993,69826.06291
208.61806,700.0196005,222.2241975,375.0056251,7502.250675,68767.58772
208.75126999999998,633.3493782,111.1116049,625.0156254,7502.250675,64111.35853
208.88440000000003,933.3681791,158.7311665,0.0,8252.723399,68714.66631
209.01749999999993,666.6844449,111.1116049,500.0100002,7127.031204,69931.91534
209.15070000000003,633.3493782,95.23845805,250.0025,6251.562891,70090.69567
209.28376000000003,533.3447114,111.1116049,250.0025,6376.62604,65751.42373
209.41685999999993,700.0196005,95.23845805,250.0025,6376.62604,64693.29258
209.54997000000003,766.6901785,63.49222474,250.0025,7502.250675,65275.25366
209.68310999999994,700.0196005,190.4776417,375.0056251,6376.62604,69667.28593
209.81620999999996,600.0144003,126.984772,250.0025,5501.210266,68079.62678
209.94934999999998,433.3408446,142.8579592,125.000625,6126.500993,71466.87611
210.08341999999993,600.0144003,190.4776417,250.0025,6001.440346,69667.28593
210.21652999999992,500.0100002,111.1116049,0.0,7752.403245,68820.50936
210.34973000000002,300.0036,95.23845805,250.0025,6251.562891,66809.64423
210.48282999999992,700.0196005,238.0975057,250.0025,7752.403245,70831.69713
210.61595999999997,766.6901785,126.984772,250.0025,7502.250675,68079.62678
210.74905,533.3447114,47.61913832,250.0025,5876.38095,68979.27561
210.88213999999994,733.3548451,79.36533132,250.0025,7252.10311,64058.45677
211.01528999999994,600.0144003,190.4776417,250.0025,5251.102732,67338.78799
211.14837,766.6901785,142.8579592,3000.360043,7627.326335,68132.54551
211.28148999999996,666.6844449,15.87302595,250.0025,5251.102732,63741.05093
211.41460999999993,866.6967122,158.7311665,500.0100002,9003.241167,66280.52281
211.54783999999995,400.0064001,63.49222474,125.000625,8878.151744,68450.06259
211.68090999999993,600.0144003,95.23845805,125.000625,6876.891145,67232.95745
211.81414999999993,566.6795114,174.6043941,0.0,5626.26591,68450.06259
211.94720999999993,533.3447114,190.4776417,500.0100002,8127.641483,67497.53547
212.08037000000002,766.6901785,4731.053876,0.0,7377.176267,65963.06069
212.21349999999995,866.6967122,142.8579592,0.0,9128.331841,64164.26051
212.34654999999998,400.0064001,126.984772,625.0156254,6126.500993,63159.16109
212.47962999999993,800.0256008,111.1116049,250.0025,8127.641483,71890.34664
212.61275,666.6844449,47.61913832,0.0,5376.155874,67973.78998
212.74589000000003,500.0100002,47.61913832,125.000625,5751.322804,66492.1687
212.87889999999993,466.6753779,79.36533132,250.0025,5376.155874,69720.21137
213.01192000000003,800.0256008,31.74607206,375.0056251,7502.250675,65328.16055
213.14501999999993,633.3493782,63.49222474,125.000625,6126.500993,65910.15111
213.27814,433.3408446,126.984772,750.0225007,9878.902166,69243.89049
213.4112,533.3447114,63.49222474,250.0025,6876.891145,65433.97501
213.54462,333.3377778,63.49222474,250.0025,6126.500993,65275.25366
213.67784999999992,500.0100002,79.36533132,625.0156254,5876.38095,69614.36072
213.81093999999996,500.0100002,31.74607206,250.0025,7877.481407,69032.19814
213.94399999999996,733.3548451,111.1116049,0.0,7877.481407,68608.82415
214.07704,466.6753779,158.7311665,250.0025,5251.102732,65698.51506
214.21017999999992,666.6844449,95.23845805,250.0025,5751.322804,68026.70827
214.34327999999994,500.0100002,47.61913832,125.000625,6251.562891,67180.04251
214.47628999999995,500.0100002,111.1116049,250.0025,5626.26591,68979.27561
214.60942,700.0196005,111.1116049,250.0025,7377.176267,65328.16055
214.74256000000003,666.6844449,158.7311665,0.0,7502.250675,64799.10168
214.87558,500.0100002,111.1116049,500.0100002,7127.031204,71943.28146
215.00865999999996,766.6901785,95.23845805,125.000625,4250.722623,66703.81816
215.14181999999994,433.3408446,79.36533132,125.000625,6376.62604,67391.70359
215.27494000000002,933.3681791,63.49222474,375.0056251,7252.10311,68873.43122
215.40801,466.6753779,142.8579592,375.0056251,5751.322804,65963.06069
215.54119000000003,733.3548451,126.984772,125.000625,5376.155874,72896.14648
215.67435,433.3408446,47.61913832,500.0100002,7502.250675,67656.28496
215.80755999999997,700.0196005,111.1116049,0.0,7252.10311,65063.62832
215.94073000000003,566.6795114,174.6043941,0.0,6376.62604,61466.54426
216.07471999999996,800.0256008,95.23845805,125.000625,7502.250675,67444.61942
216.20781,600.0144003,142.8579592,375.0056251,7001.960549,66650.90546
216.34092999999996,366.6720445,95.23845805,375.0056251,5876.38095,67232.95745
216.47404999999992,800.0256008,95.23845805,375.0056251,6251.562891,67497.53547
216.60717999999997,466.6753779,142.8579592,125.000625,6251.562891,68926.3533
216.74038999999993,666.6844449,95.23845805,625.0156254,5751.322804,70037.76867
216.87357999999995,866.6967122,63.49222474,125.000625,6376.62604,64005.55524
217.00671999999997,666.6844449,79.36533132,250.0025,7877.481407,62524.40298
217.13985000000002,600.0144003,95.23845805,625.0156254,5876.38095,70831.69713
217.27297,600.0144003,158.7311665,125.000625,7752.403245,62630.19377
217.40607999999997,866.6967122,95.23845805,125.000625,6626.75609,73902.02703
217.53909,933.3681791,79.36533132,125.000625,7877.481407,64481.67707
217.67232,433.3408446,79.36533132,0.0,7502.250675,68132.54551
217.80542000000003,566.6795114,95.23845805,250.0025,6376.62604,71255.14621
217.93849999999998,666.6844449,79.36533132,125.000625,6626.75609,68767.58772
218.07164,433.3408446,95.23845805,250.0025,8252.723399,66650.90546
218.20472999999993,633.3493782,142.8579592,375.0056251,6876.891145,67232.95745
218.33787999999993,766.6901785,126.984772,500.0100002,7001.960549,65804.33264
218.47104000000002,600.0144003,95.23845805,500.0100002,5626.26591,67709.20191
218.60412999999994,666.6844449,126.984772,125.000625,7877.481407,66968.38501
218.73745999999994,600.0144003,126.984772,125.000625,8127.641483,71202.21429
218.87063999999998,600.0144003,158.7311665,125.000625,6751.822992,69508.51097
219.00366999999994,566.6795114,142.8579592,125.000625,6751.822992,64428.77375
219.13679000000002,666.6844449,31.74607206,125.000625,6001.440346,66597.99298
219.26987999999994,733.3548451,95.23845805,125.000625,7127.031204,66280.52281
219.40310999999997,700.0196005,111.1116049,375.0056251,6501.69044,66809.64423
219.53627999999992,700.0196005,79.36533132,0.0,5751.322804,71837.41204
219.66932999999995,800.0256008,79.36533132,125.000625,6751.822992,68502.98289
219.80247999999995,733.3548451,126.984772,625.0156254,8252.723399,70196.55034
219.93579,600.0144003,126.984772,250.0025,7502.250675,69667.28593
220.06893000000002,666.6844449,95.23845805,125.000625,7252.10311,66439.25689
220.20200999999997,700.0196005,142.8579592,250.0025,7627.326335,68714.66631
220.33502,466.6753779,158.7311665,250.0025,5751.322804,66597.99298
220.46812,500.0100002,95.23845805,125.000625,5751.322804,72790.26901
220.60126000000002,1066.71218,111.1116049,250.0025,7252.10311,73743.19842
220.73438999999996,633.3493782,142.8579592,0.0,8002.560819,67815.03647
220.86744999999996,500.0100002,63.49222474,125.000625,6751.822992,69085.12089
221.00046999999995,633.3493782,158.7311665,0.0,6626.75609,67973.78998
221.13364,533.3447114,79.36533132,250.0025,7252.10311,66756.73108
221.26675999999998,766.6901785,126.984772,0.0,7752.403245,68608.82415
221.39982999999995,600.0144003,79.36533132,125.000625,7502.250675,69878.98901
221.53298999999993,833.361112,126.984772,125.000625,6376.62604,70884.62748
221.66621999999995,900.0324012,79.36533132,125.000625,6626.75609,71784.47766
221.79941999999994,566.6795114,142.8579592,250.0025,7001.960549,66068.8805
221.93254000000002,700.0196005,126.984772,125.000625,8753.063572,74537.36159
222.06566999999995,633.3493782,95.23845805,250.0025,6751.822992,67444.61942
222.19876999999997,666.6844449,142.8579592,0.0,7627.326335,66121.79074
222.33182999999997,666.6844449,126.984772,500.0100002,6751.822992,68608.82415
222.46483999999998,466.6753779,158.7311665,125.000625,6376.62604,71308.07834
222.59797000000003,400.0064001,63.49222474,125.000625,6251.562891,66174.70121
222.73118,433.3408446,142.8579592,0.0,7502.250675,65857.24176
222.86433999999997,500.0100002,111.1116049,125.000625,8127.641483,69138.04387
222.99756000000002,633.3493782,63.49222474,0.0,7252.10311,68661.74512
223.13078999999993,600.0144003,63.49222474,0.0,6751.822992,69402.66211
223.26396,766.6901785,126.984772,250.0025,7127.031204,68820.50936
223.39707999999996,900.0324012,15.87302595,0.0,6376.62604,70090.69567
223.53025000000002,433.3408446,111.1116049,125.000625,5876.38095,68026.70827
223.66332999999997,466.6753779,63.49222474,0.0,6376.62604,68185.46446
223.79643,666.6844449,158.7311665,125.000625,7001.960549,70355.33402
223.92954999999995,366.6720445,47.61913832,125.000625,6751.822992,71784.47766
224.06265999999994,500.0100002,111.1116049,750.0225007,8753.063572,68767.58772
224.19571999999994,966.7040459,111.1116049,250.0025,7377.176267,69508.51097
224.32872999999995,466.6753779,31.74607206,125.000625,7252.10311,65010.72255
224.46185000000003,800.0256008,126.984772,0.0,4125.680737,71308.07834
224.59500000000003,900.0324012,95.23845805,375.0056251,4750.902672,65381.06767
224.72807,600.0144003,79.36533132,375.0056251,5876.38095,68608.82415
224.86113999999998,433.3408446,79.36533132,125.000625,5001.0002,66015.97048
224.99427000000003,533.3447114,31.74607206,250.0025,6126.500993,69085.12089
225.12736999999993,666.6844449,31.74607206,375.0056251,5501.210266,66174.70121
225.26067999999998,600.0144003,31.74607206,0.0,7127.031204,67232.95745
225.39387,800.0256008,111.1116049,125.000625,7127.031204,64322.96778
225.52698999999996,500.0100002,158.7311665,125.000625,7252.10311,69243.89049
225.66014999999993,600.0144003,253.970834,0.0,6751.822992,66650.90546
225.79319999999996,700.0196005,79.36533132,125.000625,8127.641483,69773.13703
225.92628000000002,666.6844449,31.74607206,375.0056251,7627.326335,71466.87611
226.05931999999996,700.0196005,95.23845805,0.0,7877.481407,68661.74512
226.19244000000003,533.3447114,47.61913832,500.0100002,7001.960549,70461.19093
226.32546000000002,366.6720445,63.49222474,125.000625,6376.62604,68608.82415
226.45853999999997,633.3493782,95.23845805,500.0100002,6751.822992,68344.22267
226.59163,766.6901785,95.23845805,125.000625,6876.891145,67815.03647
226.72478,700.0196005,95.23845805,375.0056251,5501.210266,68608.82415
226.85788000000002,566.6795114,63.49222474,125.000625,6751.822992,69138.04387
226.99092999999993,466.6753779,63.49222474,250.0025,5001.0002,70937.55806
227.12401999999997,833.361112,15.87302595,0.0,7752.403245,63317.85564
227.25711,766.6901785,47.61913832,125.000625,8502.890983,67232.95745
227.39021000000002,366.6720445,111.1116049,0.0,4875.95081,66121.79074
227.52333,700.0196005,63.49222474,125.000625,7001.960549,67815.03647
227.65639,400.0064001,47.61913832,375.0056251,8127.641483,66915.47119
227.78940999999998,500.0100002,158.7311665,125.000625,7752.403245,65751.42373
227.92252999999994,633.3493782,95.23845805,375.0056251,7502.250675,66862.5576
228.05566999999996,700.0196005,111.1116049,375.0056251,8002.560819,64957.817
228.18867999999998,766.6901785,126.984772,375.0056251,7252.10311,64375.87066
228.32169999999996,733.3548451,15.87302595,250.0025,5501.210266,65169.44055
228.45479,733.3548451,158.7311665,875.0306261,5501.210266,67920.87192
228.58789000000002,566.6795114,95.23845805,0.0,8127.641483,69349.73801
228.72101999999995,566.6795114,111.1116049,0.0,6626.75609,65169.44055
228.85407999999995,800.0256008,142.8579592,125.000625,7752.403245,69984.8419
228.98725000000002,933.3681791,158.7311665,125.000625,6376.62604,69667.28593
229.12029999999993,833.361112,31.74607206,125.000625,5251.102732,65751.42373
229.25338,466.6753779,63.49222474,250.0025,7001.960549,67550.45174
229.38648,666.6844449,95.23845805,125.000625,6001.440346,67127.1278
229.51968999999997,866.6967122,63.49222474,125.000625,6251.562891,64375.87066
229.65275999999994,500.0100002,47.61913832,250.0025,6126.500993,69243.89049
229.78594999999996,500.0100002,111.1116049,250.0025,7877.481407,65804.33264
229.91905999999994,500.0100002,111.1116049,0.0,7627.326335,68926.3533
230.05219999999997,366.6720445,79.36533132,250.0025,6751.822992,64852.00656
230.18539999999996,833.361112,126.984772,125.000625,6001.440346,68185.46446
230.31851999999992,666.6844449,47.61913832,125.000625,8002.560819,64058.45677
230.45161999999993,733.3548451,95.23845805,500.0100002,6751.822992,66756.73108
230.58469000000002,766.6901785,142.8579592,250.0025,7127.031204,65698.51506
230.7178,666.6844449,79.36533132,0.0,7377.176267,68979.27561
230.85090000000002,766.6901785,79.36533132,0.0,7127.031204,67603.36824
230.98405000000002,733.3548451,95.23845805,375.0056251,6251.562891,64693.29258
231.11714999999992,400.0064001,47.61913832,125.000625,7252.10311,62683.0895
231.25028999999995,633.3493782,111.1116049,0.0,9003.241167,65645.6066
231.38348999999994,666.6844449,126.984772,125.000625,5751.322804,63476.55219
231.51665000000003,266.6695111,126.984772,0.0,6501.69044,67180.04251
231.64983999999993,833.361112,47.61913832,0.0,5751.322804,65804.33264
231.78305,600.0144003,111.1116049,0.0,6501.69044,66280.52281
231.91611999999998,766.6901785,95.23845805,125.000625,7252.10311,64746.19702
232.04917999999998,666.6844449,95.23845805,0.0,5376.155874,62841.77802
232.18231000000003,733.3548451,95.23845805,125.000625,7502.250675,66809.64423
232.31535999999994,433.3408446,126.984772,250.0025,7252.10311,66809.64423
232.44845999999995,766.6901785,95.23845805,0.0,6126.500993,65275.25366
232.58159,900.0324012,126.984772,0.0,6126.500993,68661.74512
232.71461,366.6720445,142.8579592,0.0,6751.822992,65063.62832
232.84767999999997,900.0324012,142.8579592,0.0,6751.822992,67338.78799
232.98069999999996,633.3493782,79.36533132,250.0025,5501.210266,66545.08073
233.11383999999998,533.3447114,95.23845805,0.0,5126.05084,66386.34531
233.24691999999993,500.0100002,95.23845805,125.000625,4625.855783,68873.43122
233.37992999999994,700.0196005,31.74607206,375.0056251,8127.641483,68185.46446
233.51294999999993,433.3408446,95.23845805,0.0,6876.891145,66439.25689
233.64608999999996,1266.730848,111.1116049,125.000625,6501.69044,67021.29905
233.77917000000002,1000.040002,95.23845805,125.000625,7001.960549,64322.96778
233.91219999999998,466.6753779,31.74607206,125.000625,6001.440346,65063.62832
234.04543,866.6967122,63.49222474,375.0056251,7502.250675,68132.54551
234.17850999999996,433.3408446,111.1116049,0.0,5876.38095,70408.26236
234.31157999999994,500.0100002,111.1116049,0.0,7752.403245,67074.21332
234.44474000000002,500.0100002,79.36533132,125.000625,6501.69044,65328.16055
234.57780000000002,400.0064001,31.74607206,0.0,6501.69044,69720.21137
234.71082,566.6795114,15.87302595,375.0056251,7877.481407,68979.27561
234.84385999999995,500.0100002,31.74607206,125.000625,7877.481407,64270.06514
234.97703,500.0100002,79.36533132,125.000625,7752.403245,69614.36072
235.11020999999994,633.3493782,142.8579592,250.0025,6876.891145,67285.87261
235.24322999999993,633.3493782,63.49222474,125.000625,6626.75609,67232.95745
235.3764,800.0256008,31.74607206,125.000625,6376.62604,67920.87192
235.50959,1233.394181,158.7311665,125.000625,5876.38095,69508.51097
235.64279999999997,533.3447114,95.23845805,125.000625,6751.822992,65963.06069
235.77607,733.3548451,15.87302595,125.000625,6126.500993,67444.61942
235.90930000000003,633.3493782,222.2241975,500.0100002,7127.031204,64375.87066
236.04251,766.6901785,31.74607206,625.0156254,7127.031204,65751.42373
236.17572999999993,733.3548451,95.23845805,375.0056251,5626.26591,65010.72255
236.30881999999997,733.3548451,31.74607206,125.000625,6501.69044,64217.16271
236.44188999999994,633.3493782,31.74607206,125.000625,6876.891145,64640.38837
236.57501000000002,566.6795114,63.49222474,250.0025,6876.891145,69455.58642
236.70823999999993,566.6795114,79.36533132,125.000625,6501.69044,68926.3533
236.84140000000002,866.6967122,190.4776417,125.000625,6751.822992,67021.29905
236.97462999999993,466.6753779,126.984772,125.000625,5751.322804,66068.8805
237.10786999999993,366.6720445,63.49222474,0.0,7127.031204,64746.19702
237.24108999999999,633.3493782,31.74607206,0.0,6751.822992,70778.767
237.37418000000002,600.0144003,126.984772,125.000625,6626.75609,70884.62748
237.5072,466.6753779,111.1116049,0.0,6126.500993,71043.41988
237.64036,833.361112,95.23845805,250.0025,6251.562891,70196.55034
237.77352999999994,666.6844449,79.36533132,125.000625,8377.806565,68450.06259
237.90660000000003,400.0064001,95.23845805,250.0025,6376.62604,71413.9433
238.03976999999998,633.3493782,79.36533132,125.000625,7877.481407,69773.13703
238.17278,700.0196005,63.49222474,0.0,6626.75609,73002.02484
238.30579,566.6795114,79.36533132,125.000625,4750.902672,71519.80914
238.4389,633.3493782,31.74607206,0.0,9503.611372,69349.73801
238.57200999999998,533.3447114,79.36533132,375.0056251,8627.976652,69720.21137
238.70511999999997,733.3548451,174.6043941,0.0,6751.822992,70408.26236
238.83821,566.6795114,47.61913832,500.0100002,6876.891145,70567.04872
238.97141999999997,533.3447114,63.49222474,250.0025,6251.562891,74325.57982
239.10465,633.3493782,47.61913832,250.0025,6126.500993,71837.41204
239.23775999999998,633.3493782,63.49222474,125.000625,5501.210266,68979.27561
239.37098000000003,433.3408446,63.49222474,500.0100002,6251.562891,69984.8419
239.50404000000003,800.0256008,142.8579592,375.0056251,6626.75609,64322.96778
239.63716,466.6753779,174.6043941,500.0100002,6751.822992,68238.38364
239.77026999999998,400.0064001,31.74607206,125.000625,5501.210266,68185.46446
239.90336000000002,666.6844449,47.61913832,375.0056251,5626.26591,71572.7424
240.03665999999998,666.6844449,47.61913832,125.000625,7377.176267,68502.98289
240.16978999999992,1733.453519,63.49222474,375.0056251,6876.891145,69561.43573
240.30291,533.3447114,47.61913832,0.0,5876.38095,65275.25366
240.43612999999993,500.0100002,126.984772,125.000625,5001.0002,65698.51506
240.56925999999999,466.6753779,47.61913832,125.000625,6501.69044,70143.62289
240.70242999999994,1000.040002,31.74607206,125.000625,5126.05084,67285.87261
240.83550000000002,700.0196005,126.984772,125.000625,7627.326335,73160.84406
240.96868999999992,633.3493782,63.49222474,125.000625,7001.960549,69826.06291
241.10191999999995,733.3548451,31.74607206,0.0,5376.155874,70355.33402
241.23514,566.6795114,95.23845805,250.0025,6751.822992,69878.98901
241.36828000000003,433.3408446,126.984772,125.000625,6626.75609,67920.87192
241.50140999999996,733.3548451,63.49222474,0.0,7377.176267,68026.70827
241.63464,466.6753779,126.984772,625.0156254,6876.891145,64058.45677
241.76778000000002,466.6753779,31.74607206,250.0025,5251.102732,51051.40581
241.90082999999993,266.6695111,79.36533132,0.0,5251.102732,34996.28955
242.03395,233.3355111,47.61913832,125.000625,3250.422555,21017.65483
242.16698999999994,400.0064001,15.87302595,0.0,1875.140636,13902.46369
242.30004999999994,200.0016,31.74607206,0.0,1625.105632,9951.328002
242.43310999999994,100.0004,31.74607206,0.0,1125.050627,5843.47079
242.56627000000003,33.33337778,0.0,0.0,375.0056251,5106.305919
242.69927999999993,0.0,47.61913832,0.0,375.0056251,3105.648912
242.83230000000003,66.66684444,0.0,0.0,0.0,2631.855985
242.96534999999994,66.66684444,15.87302595,0.0,375.0056251,1684.323997
243.09847000000002,0.0,0.0,0.0,0.0,1105.312024
243.23153000000002,0.0,15.87302595,0.0,0.0,842.1336298
243.36459000000002,0.0,0.0,0.0,0.0,368.4264821
243.49761,0.0,15.87302595,0.0,0.0,315.7934627
243.63065999999992,0.0,15.87302595,0.0,0.0,105.2636011
243.76378,33.33337778,0.0,0.0,0.0,368.4264821
