PTKD-2 - 2
start:1978.59574
Time,206Pb,207Pb,208Pb,232Th,238U
211.1434200000001,333.3377778,47.61913832,0.0,125.000625,19963.29703
211.27648000000022,233.3355111,31.74607206,0.0,0.0,19172.58699
211.40955999999983,300.0036,15.87302595,0.0,0.0,20543.18282
211.54278,333.3377778,0.0,0.0,0.0,22757.53949
211.6758000000002,466.6753779,47.61913832,0.0,0.0,20701.33816
211.80896000000007,400.0064001,79.36533132,0.0,0.0,18909.02809
211.94211000000018,366.6720445,31.74607206,0.0,250.0025,19383.43812
212.0753000000002,200.0016,47.61913832,0.0,0.0,21017.65483
212.20849999999996,466.6753779,47.61913832,0.0,0.0,19963.29703
212.34163000000012,366.6720445,63.49222474,125.000625,250.0025,19699.72146
212.47471999999993,533.3447114,31.74607206,0.0,0.0,20437.74704
212.6079299999999,400.0064001,31.74607206,125.000625,125.000625,18487.34539
212.74099,333.3377778,15.87302595,125.000625,125.000625,20016.01281
212.87410000000023,233.3355111,15.87302595,0.0,0.0,19119.87477
213.00792000000024,433.3408446,15.87302595,0.0,125.000625,18961.73942
213.14092000000005,300.0036,31.74607206,0.0,0.0,18223.80092
213.27396999999996,200.0016,47.61913832,0.0,0.0,19594.29279
213.40703000000008,166.6677778,63.49222474,0.0,0.0,19541.57879
213.5402099999999,300.0036,15.87302595,0.0,125.000625,19330.725
213.6732199999999,333.3377778,0.0,0.0,0.0,18276.50937
213.8062299999999,300.0036,31.74607206,0.0,0.0,18329.21804
213.93925000000013,333.3377778,15.87302595,0.0,0.0,17011.56787
214.07233999999994,300.0036,15.87302595,250.0025,125.000625,17960.262
214.20552999999995,433.3408446,31.74607206,0.0,0.0,19699.72146
214.33862000000022,333.3377778,31.74607206,125.000625,0.0,17222.38257
214.47172000000023,233.3355111,63.49222474,0.0,375.0056251,18961.73942
214.60477000000014,366.6720445,15.87302595,125.000625,125.000625,18171.09269
214.7378500000002,400.0064001,47.61913832,125.000625,0.0,18329.21804
214.87090999999987,300.0036,47.61913832,125.000625,0.0,17854.84799
215.00407000000018,400.0064001,47.61913832,0.0,0.0,18592.76473
215.13712999999984,300.0036,47.61913832,0.0,0.0,18856.31697
215.2702999999999,366.6720445,63.49222474,125.000625,125.000625,21070.37505
215.40343000000007,400.0064001,79.36533132,0.0,125.000625,18750.89541
215.53653999999983,233.3355111,63.49222474,0.0,0.0,20912.21505
215.66975000000025,566.6795114,47.61913832,0.0,0.0,21861.20505
215.8028700000002,300.0036,0.0,0.0,0.0,17275.0868
215.93606000000023,333.3377778,47.61913832,125.000625,250.0025,19488.86501
216.06922999999983,233.3355111,31.74607206,125.000625,125.000625,19172.58699
216.20230000000015,333.3377778,63.49222474,0.0,0.0,20226.87815
216.3353300000001,433.3408446,79.36533132,0.0,0.0,15325.17816
216.46845000000008,433.3408446,47.61913832,0.0,0.0,19647.00702
216.60151999999994,233.3355111,47.61913832,0.0,125.000625,19383.43812
216.7346100000002,466.6753779,31.74607206,125.000625,0.0,19805.15102
216.8676499999999,300.0036,15.87302595,375.0056251,0.0,18329.21804
217.00076000000013,266.6695111,47.61913832,125.000625,0.0,16273.74439
217.13381000000004,600.0144003,47.61913832,0.0,0.0,18487.34539
217.26693,200.0016,47.61913832,0.0,0.0,18540.05495
217.40004000000022,500.0100002,47.61913832,0.0,0.0,18698.18496
217.53316999999993,333.3377778,47.61913832,125.000625,125.000625,17591.31684
217.66621999999984,300.0036,63.49222474,0.0,0.0,19436.15145
217.7992700000002,233.3355111,47.61913832,0.0,0.0,19014.45098
217.93241999999987,266.6695111,31.74607206,125.000625,0.0,18276.50937
218.06551000000013,333.3377778,47.61913832,125.000625,0.0,17327.79125
218.19859999999994,366.6720445,15.87302595,0.0,0.0,20964.93483
218.33171000000016,333.3377778,15.87302595,0.0,0.0,18223.80092
218.46490000000017,400.0064001,15.87302595,125.000625,125.000625,19119.87477
218.59813999999983,333.3377778,79.36533132,125.000625,125.000625,20279.59504
218.7313200000001,233.3355111,31.74607206,0.0,0.0,20121.44504
218.8644999999999,233.3355111,15.87302595,0.0,0.0,19594.29279
218.99775000000022,300.0036,15.87302595,125.000625,0.0,18961.73942
219.13089000000014,300.0036,15.87302595,0.0,0.0,19225.29944
219.26410999999985,333.3377778,15.87302595,0.0,125.000625,19172.58699
219.39733,566.6795114,0.0,0.0,125.000625,19541.57879
219.53050999999982,566.6795114,0.0,0.0,250.0025,18434.63605
219.66364,433.3408446,63.49222474,125.000625,0.0,19119.87477
219.7966899999999,233.3355111,31.74607206,125.000625,250.0025,19910.58147
219.92976999999996,300.0036,0.0,0.0,0.0,19699.72146
220.06288000000018,333.3377778,31.74607206,0.0,125.000625,18329.21804
220.19602999999984,400.0064001,15.87302595,0.0,250.0025,18856.31697
220.32903999999985,266.6695111,47.61913832,125.000625,125.000625,18645.47473
220.46209000000022,500.0100002,0.0,250.0025,0.0,17169.67856
220.59516000000008,166.6677778,15.87302595,125.000625,125.000625,20121.44504
220.7282600000001,366.6720445,0.0,0.0,125.000625,21123.0955
220.86127999999985,233.3355111,15.87302595,125.000625,0.0,19910.58147
220.99435999999992,566.6795114,15.87302595,0.0,0.0,20174.16148
221.12745000000018,466.6753779,15.87302595,0.0,0.0,21123.0955
221.2604600000002,433.3408446,0.0,0.0,125.000625,18065.6769
221.3935600000002,333.3377778,47.61913832,0.0,0.0,20068.72881
221.52668000000017,366.6720445,15.87302595,0.0,0.0,18698.18496
221.65973999999983,300.0036,31.74607206,0.0,125.000625,20912.21505
221.79279999999994,466.6753779,15.87302595,0.0,0.0,17960.262
221.92591000000016,266.6695111,15.87302595,125.000625,0.0,20595.90105
222.05899999999997,333.3377778,31.74607206,0.0,0.0,19541.57879
222.19204999999988,433.3408446,15.87302595,0.0,625.0156254,22124.82616
222.3250700000001,333.3377778,15.87302595,0.0,250.0025,22072.1015
222.4580800000001,400.0064001,63.49222474,0.0,0.0,18909.02809
222.59136999999987,300.0036,31.74607206,0.0,0.0,20754.05705
222.72442999999998,466.6753779,47.61913832,0.0,0.0,20437.74704
222.8576099999998,333.3377778,47.61913832,0.0,0.0,19805.15102
222.99073999999996,200.0016,15.87302595,0.0,0.0,20068.72881
223.12387999999987,366.6720445,47.61913832,0.0,125.000625,19594.29279
223.25708999999983,266.6695111,0.0,0.0,0.0,21333.9795
223.39029000000005,433.3408446,31.74607206,0.0,125.000625,20648.61949
223.52342999999996,433.3408446,0.0,0.0,0.0,20437.74704
223.65656000000013,266.6695111,31.74607206,0.0,0.0,19963.29703
223.78972,466.6753779,63.49222474,0.0,0.0,20806.77616
223.92273,366.6720445,47.61913832,0.0,0.0,19647.00702
224.05583000000001,300.0036,15.87302595,0.0,0.0,21439.42283
224.18896000000018,400.0064001,47.61913832,0.0,0.0,21650.31216
224.3220100000001,400.0064001,0.0,125.000625,0.0,21123.0955
224.4550700000002,300.0036,47.61913832,0.0,0.0,20648.61949
224.58819999999992,500.0100002,0.0,0.0,125.000625,20701.33816
224.72131000000013,366.6720445,0.0,125.000625,0.0,20437.74704
224.8544300000001,266.6695111,15.87302595,0.0,125.000625,20648.61949
224.9877100000001,400.0064001,15.87302595,125.000625,0.0,21123.0955
225.12088000000017,433.3408446,15.87302595,0.0,0.0,20859.4955
225.25409000000013,366.6720445,31.74607206,0.0,0.0,22810.26704
225.38715000000025,166.6677778,47.61913832,0.0,125.000625,21070.37505
225.52026,300.0036,0.0,0.0,0.0,21966.65283
225.65352000000007,400.0064001,31.74607206,0.0,0.0,20121.44504
225.78665999999998,333.3377778,31.74607206,0.0,0.0,23337.55481
225.91988000000015,433.3408446,47.61913832,0.0,125.000625,20912.21505
226.05311000000006,366.6720445,0.0,0.0,0.0,20016.01281
226.18633000000023,133.3340444,47.61913832,0.0,0.0,21597.5895
226.31934000000024,133.3340444,63.49222474,0.0,125.000625,19963.29703
226.4524399999998,500.0100002,15.87302595,0.0,125.000625,20701.33816
226.58553000000006,466.6753779,63.49222474,125.000625,0.0,21123.0955
226.71866999999997,166.6677778,31.74607206,0.0,0.0,20385.02949
226.85180000000014,333.3377778,31.74607206,0.0,125.000625,19857.86614
226.98497999999995,333.3377778,0.0,0.0,0.0,22441.17883
227.11798000000022,400.0064001,31.74607206,0.0,125.000625,22124.82616
227.25099000000023,400.0064001,0.0,0.0,125.000625,20912.21505
227.3840200000002,500.0100002,15.87302595,0.0,125.000625,21755.75816
227.51727000000005,500.0100002,15.87302595,0.0,125.000625,18909.02809
227.65033999999991,266.6695111,15.87302595,0.0,0.0,20068.72881
227.78334999999993,266.6695111,15.87302595,0.0,0.0,19805.15102
227.91655000000014,233.3355111,47.61913832,0.0,0.0,19752.43613
228.04978000000006,266.6695111,15.87302595,0.0,0.0,20595.90105
228.18304000000012,566.6795114,0.0,0.0,0.0,20016.01281
228.31612999999993,366.6720445,31.74607206,0.0,0.0,20332.31215
228.44931999999994,200.0016,0.0,0.0,0.0,21175.81616
228.58243000000016,233.3355111,15.87302595,0.0,125.000625,20016.01281
228.71555999999987,233.3355111,0.0,0.0,0.0,19330.725
228.84861000000024,400.0064001,0.0,0.0,125.000625,20068.72881
228.98162000000025,133.3340444,15.87302595,0.0,125.000625,20701.33816
229.1147199999998,400.0064001,0.0,0.0,125.000625,19014.45098
229.24772999999982,433.3408446,15.87302595,0.0,250.0025,18698.18496
229.38085999999998,300.0036,0.0,0.0,0.0,19383.43812
229.5139499999998,166.6677778,31.74607206,0.0,125.000625,19699.72146
229.64707999999996,300.0036,95.23845805,0.0,125.000625,19067.16276
229.78023000000007,366.6720445,0.0,0.0,250.0025,22177.55105
229.91333999999983,133.3340444,0.0,0.0,125.000625,19594.29279
230.04634999999985,300.0036,15.87302595,0.0,125.000625,19014.45098
230.17946000000006,433.3408446,15.87302595,0.0,0.0,20754.05705
230.31252999999992,333.3377778,63.49222474,0.0,125.000625,19805.15102
230.44566999999984,300.0036,15.87302595,0.0,125.000625,19699.72146
230.57889,333.3377778,31.74607206,0.0,0.0,19752.43613
230.71206000000006,300.0036,31.74607206,0.0,125.000625,18540.05495
230.84518000000003,366.6720445,15.87302595,0.0,250.0025,20279.59504
230.97824000000014,366.6720445,47.61913832,0.0,0.0,19330.725
231.1114100000002,166.6677778,15.87302595,125.000625,0.0,20174.16148
231.24448999999981,500.0100002,47.61913832,0.0,250.0025,20595.90105
231.37765000000013,66.66684444,31.74607206,0.0,0.0,20279.59504
231.51075000000014,366.6720445,15.87302595,0.0,0.0,19752.43613
231.6439200000002,366.6720445,0.0,0.0,250.0025,20121.44504
231.77697999999987,333.3377778,63.49222474,0.0,0.0,21228.53705
231.91007000000013,400.0064001,15.87302595,0.0,250.0025,19383.43812
232.04310999999984,366.6720445,15.87302595,0.0,125.000625,21017.65483
232.17611999999986,300.0036,15.87302595,0.0,0.0,19067.16276
232.30923000000007,433.3408446,15.87302595,0.0,0.0,20437.74704
232.44231999999988,500.0100002,47.61913832,0.0,0.0,19752.43613
232.57552999999984,333.3377778,0.0,0.0,125.000625,19436.15145
232.70855000000006,200.0016,0.0,0.0,250.0025,21492.14483
232.84170999999992,300.0036,0.0,0.0,0.0,21123.0955
232.97491000000014,400.0064001,15.87302595,0.0,125.000625,19805.15102
233.10794999999985,166.6677778,31.74607206,0.0,0.0,23390.28481
233.2411599999998,400.0064001,31.74607206,0.0,0.0,21281.25816
233.37434000000007,533.3447114,15.87302595,125.000625,125.000625,21439.42283
233.50792000000024,400.0064001,0.0,0.0,250.0025,20016.01281
233.64108999999985,400.0064001,47.61913832,0.0,0.0,21439.42283
233.77423999999996,300.0036,15.87302595,0.0,125.000625,19752.43613
233.90737999999988,666.6844449,0.0,0.0,0.0,20543.18282
234.04058999999984,366.6720445,31.74607206,0.0,0.0,19699.72146
234.17368999999985,433.3408446,31.74607206,0.0,0.0,20912.21505
234.30674999999997,333.3377778,15.87302595,0.0,0.0,21966.65283
234.43981999999983,133.3340444,0.0,0.0,125.000625,20964.93483
234.57285000000024,333.3377778,15.87302595,0.0,0.0,21861.20505
234.70596,466.6753779,15.87302595,0.0,0.0,20174.16148
234.83906000000002,333.3377778,15.87302595,125.000625,0.0,20385.02949
234.97223000000008,266.6695111,47.61913832,250.0025,0.0,20279.59504
235.10536000000025,533.3447114,15.87302595,0.0,125.000625,20806.77616
235.2384199999999,433.3408446,0.0,0.0,125.000625,22177.55105
235.37164000000007,433.3408446,47.61913832,0.0,125.000625,23284.82504
235.50481999999988,633.3493782,15.87302595,125.000625,0.0,21175.81616
235.63802999999984,266.6695111,15.87302595,0.0,0.0,20964.93483
235.77114000000006,466.6753779,0.0,0.0,0.0,23284.82504
235.90420000000017,466.6753779,0.0,0.0,0.0,21070.37505
236.03736000000004,266.6695111,63.49222474,0.0,125.000625,20859.4955
236.17037000000005,266.6695111,31.74607206,0.0,125.000625,22072.1015
236.30341999999996,200.0016,15.87302595,0.0,125.000625,21544.86705
236.43650000000002,333.3377778,0.0,0.0,0.0,23179.36615
236.56960000000004,300.0036,0.0,0.0,0.0,23284.82504
236.70264999999995,200.0016,63.49222474,0.0,125.000625,21439.42283
236.8356799999999,466.6753779,31.74607206,0.0,0.0,21492.14483
236.96875999999997,500.0100002,31.74607206,0.0,0.0,21175.81616
237.10189000000014,500.0100002,0.0,0.0,0.0,22072.1015
237.2350399999998,200.0016,31.74607206,0.0,125.000625,22177.55105
237.36820999999986,300.0036,0.0,0.0,0.0,21650.31216
237.50132000000008,466.6753779,0.0,0.0,125.000625,21650.31216
237.63449000000014,266.6695111,15.87302595,0.0,125.000625,20543.18282
237.7675499999998,166.6677778,31.74607206,0.0,125.000625,23390.28481
237.90071000000012,400.0064001,31.74607206,0.0,0.0,21492.14483
238.03388999999993,300.0036,63.49222474,0.0,0.0,21755.75816
238.16707999999994,366.6720445,15.87302595,0.0,0.0,21966.65283
238.3001700000002,366.6720445,0.0,0.0,0.0,22915.72282
238.43318999999997,433.3408446,31.74607206,0.0,250.0025,22810.26704
238.56634999999983,333.3377778,0.0,0.0,125.000625,22441.17883
238.6995300000001,300.0036,0.0,0.0,0.0,22388.45283
238.83259999999996,366.6720445,15.87302595,0.0,0.0,22652.08505
238.96578000000022,433.3408446,0.0,0.0,0.0,21281.25816
239.09887000000003,333.3377778,15.87302595,0.0,250.0025,21175.81616
239.23200999999995,300.0036,15.87302595,125.000625,0.0,20964.93483
239.3652300000001,366.6720445,15.87302595,125.000625,0.0,21755.75816
239.49835999999982,400.0064001,31.74607206,0.0,125.000625,21544.86705
239.63161999999988,400.0064001,15.87302595,0.0,0.0,21544.86705
239.7647300000001,300.0036,31.74607206,0.0,0.0,21017.65483
239.8977900000002,500.0100002,0.0,0.0,125.000625,24603.13614
240.03095999999982,466.6753779,47.61913832,0.0,0.0,20859.4955
240.16396999999984,433.3408446,15.87302595,125.000625,125.000625,22704.81216
240.29697999999985,433.3408446,31.74607206,0.0,0.0,22652.08505
240.43003999999996,300.0036,15.87302595,0.0,0.0,22124.82616
240.56313999999998,233.3355111,15.87302595,0.0,0.0,23337.55481
240.69640000000004,266.6695111,31.74607206,0.0,0.0,22862.99482
240.82953999999995,533.3447114,15.87302595,0.0,125.000625,25341.45103
240.96262000000002,433.3408446,0.0,0.0,125.000625,21492.14483
241.09584999999993,500.0100002,15.87302595,0.0,0.0,22546.63149
241.22901000000024,333.3377778,15.87302595,0.0,0.0,21070.37505
241.36222999999995,500.0100002,15.87302595,0.0,125.000625,22968.45104
241.49534999999992,500.0100002,31.74607206,0.0,250.0025,24181.26147
241.62846999999988,433.3408446,0.0,0.0,0.0,21228.53705
241.76156000000015,266.6695111,47.61913832,0.0,0.0,23390.28481
241.89464999999996,433.3408446,0.0,0.0,0.0,23021.17949
242.02778000000012,366.6720445,31.74607206,0.0,0.0,20701.33816
242.16093000000023,233.3355111,15.87302595,0.0,125.000625,22599.35816
242.29409999999984,433.3408446,63.49222474,0.0,125.000625,22441.17883
242.42721000000006,233.3355111,31.74607206,0.0,125.000625,22915.72282
242.56040999999982,233.3355111,15.87302595,0.0,0.0,20964.93483
242.69362000000024,333.3377778,31.74607206,125.000625,0.0,23284.82504
242.82673,433.3408446,0.0,0.0,0.0,24075.79503
242.95984999999996,300.0036,0.0,0.0,375.0056251,21703.03505
243.09307000000013,300.0036,47.61913832,0.0,0.0,21966.65283
243.22612000000004,333.3377778,63.49222474,125.000625,125.000625,23179.36615
243.35922000000005,500.0100002,0.0,0.0,125.000625,23706.66948
243.4923299999998,333.3377778,15.87302595,0.0,125.000625,21017.65483
243.62536000000023,300.0036,31.74607206,0.0,250.0025,19699.72146
243.75845000000004,200.0016,47.61913832,0.0,0.0,20754.05705
243.8915199999999,200.0016,15.87302595,0.0,125.000625,23653.93814
244.02454999999986,500.0100002,15.87302595,0.0,250.0025,23126.63704
244.15769999999998,300.0036,31.74607206,125.000625,375.0056251,22388.45283
244.29074000000014,366.6720445,15.87302595,0.0,125.000625,24023.06214
244.42391999999995,400.0064001,15.87302595,0.0,0.0,23495.74548
244.55698000000007,300.0036,15.87302595,0.0,125.000625,24128.52814
244.69015000000013,333.3377778,0.0,0.0,0.0,22335.72705
244.8233600000001,366.6720445,31.74607206,0.0,0.0,20859.4955
244.9565399999999,400.0064001,31.74607206,125.000625,125.000625,22283.00149
245.08983000000012,500.0100002,15.87302595,0.0,250.0025,21966.65283
245.22291999999993,200.0016,47.61913832,0.0,125.000625,24497.66614
245.3560500000001,366.6720445,63.49222474,0.0,125.000625,21123.0955
245.4891500000001,166.6677778,0.0,0.0,0.0,22177.55105
245.62227999999982,333.3377778,31.74607206,0.0,0.0,21544.86705
245.75533999999993,500.0100002,63.49222474,0.0,125.000625,21439.42283
245.8885200000002,500.0100002,15.87302595,0.0,125.000625,23548.47614
246.0216200000002,200.0016,15.87302595,0.0,125.000625,22810.26704
246.15474000000017,433.3408446,15.87302595,0.0,125.000625,21544.86705
246.28791000000024,300.0036,47.61913832,0.0,125.000625,24550.40103
246.4212,466.6753779,47.61913832,0.0,250.0025,21386.70105
246.5542600000001,233.3355111,63.49222474,0.0,125.000625,23917.59703
246.68745999999987,433.3408446,15.87302595,0.0,250.0025,24023.06214
246.82052,300.0036,0.0,0.0,250.0025,22968.45104
246.9535400000002,266.6695111,47.61913832,0.0,125.000625,22862.99482
247.08664000000022,333.3377778,31.74607206,125.000625,0.0,21913.92883
247.21965999999998,266.6695111,31.74607206,0.0,125.000625,21017.65483
247.3527200000001,266.6695111,0.0,125.000625,0.0,23390.28481
247.48580000000015,566.6795114,15.87302595,0.0,0.0,24023.06214
247.6189499999998,666.6844449,79.36533132,0.0,125.000625,20385.02949
247.75200999999993,533.3447114,0.0,0.0,250.0025,23390.28481
247.8851000000002,266.6695111,15.87302595,0.0,250.0025,24075.79503
248.0182400000001,300.0036,31.74607206,0.0,125.000625,23759.40103
248.15132999999992,333.3377778,0.0,0.0,125.000625,21228.53705
248.28453000000013,200.0016,47.61913832,125.000625,0.0,20754.05705
248.41768000000025,333.3377778,79.36533132,0.0,125.000625,22704.81216
248.55088,400.0064001,47.61913832,0.0,0.0,22652.08505
248.68414000000007,433.3408446,15.87302595,125.000625,0.0,24339.4628
248.81722999999988,266.6695111,15.87302595,0.0,0.0,20595.90105
248.95037000000025,300.0036,31.74607206,0.0,0.0,22757.53949
249.08346000000006,433.3408446,31.74607206,0.0,0.0,23337.55481
249.21654999999987,366.6720445,15.87302595,0.0,0.0,23284.82504
249.34960999999998,300.0036,47.61913832,0.0,0.0,22546.63149
249.4826700000001,200.0016,15.87302595,0.0,0.0,22546.63149
249.61584000000016,400.0064001,31.74607206,0.0,0.0,22968.45104
249.74885000000017,466.6753779,63.49222474,125.000625,125.000625,22704.81216
249.88188000000014,566.6795114,31.74607206,0.0,0.0,24392.19703
250.01495,233.3355111,79.36533132,0.0,0.0,23495.74548
250.14803000000006,433.3408446,15.87302595,0.0,0.0,24339.4628
250.28104000000008,233.3355111,15.87302595,0.0,125.000625,20121.44504
250.4141000000002,433.3408446,47.61913832,0.0,250.0025,22072.1015
250.54722000000015,233.3355111,63.49222474,0.0,125.000625,22599.35816
250.6803299999999,633.3493782,31.74607206,0.0,125.000625,21228.53705
250.81346999999982,466.6753779,15.87302595,0.0,0.0,23759.40103
250.94670999999994,166.6677778,15.87302595,125.000625,0.0,22335.72705
251.07993999999985,266.6695111,31.74607206,0.0,0.0,22124.82616
251.2131499999998,400.0064001,31.74607206,0.0,0.0,20964.93483
251.34638000000018,233.3355111,15.87302595,0.0,250.0025,20701.33816
251.47943999999984,633.3493782,31.74607206,0.0,125.000625,20754.05705
251.6125300000001,200.0016,47.61913832,0.0,125.000625,21703.03505
251.74561000000017,500.0100002,47.61913832,125.000625,0.0,22335.72705
251.87866999999983,533.3447114,0.0,0.0,0.0,23179.36615
252.0118500000001,133.3340444,47.61913832,125.000625,0.0,21544.86705
252.1449,466.6753779,47.61913832,0.0,0.0,23390.28481
252.27807999999982,300.0036,0.0,125.000625,0.0,22019.37705
252.41119000000003,266.6695111,47.61913832,0.0,0.0,20806.77616
252.5444100000002,366.6720445,63.49222474,125.000625,125.000625,23601.20703
252.6775799999998,333.3377778,31.74607206,0.0,125.000625,20543.18282
252.81079000000022,433.3408446,63.49222474,0.0,250.0025,22177.55105
252.94389000000024,466.6753779,79.36533132,125.000625,125.000625,21966.65283
253.0769899999998,333.3377778,15.87302595,0.0,125.000625,22283.00149
253.21006999999986,300.0036,15.87302595,0.0,0.0,23337.55481
253.34316999999987,400.0064001,79.36533132,0.0,0.0,22388.45283
253.4762800000001,333.3377778,47.61913832,0.0,125.000625,22757.53949
253.60945000000015,700.0196005,79.36533132,125.000625,0.0,22862.99482
253.74264000000016,433.3408446,15.87302595,0.0,125.000625,20437.74704
253.87583999999993,466.6753779,0.0,0.0,125.000625,21281.25816
254.00902999999994,400.0064001,0.0,0.0,125.000625,22810.26704
254.1422100000002,466.6753779,0.0,0.0,0.0,21913.92883
254.27542000000017,333.3377778,31.74607206,0.0,125.000625,20490.46482
254.40847999999983,400.0064001,63.49222474,0.0,250.0025,18909.02809
254.5416499999999,500.0100002,47.61913832,0.0,0.0,17749.43486
254.67471,166.6677778,0.0,0.0,0.0,20543.18282
254.80772000000002,366.6720445,31.74607206,0.0,0.0,21544.86705
254.94087999999988,400.0064001,31.74607206,0.0,0.0,20648.61949
255.07401000000004,333.3377778,47.61913832,0.0,0.0,18381.92693
255.20713,200.0016,47.61913832,0.0,250.0025,20701.33816
255.34035000000017,366.6720445,15.87302595,125.000625,0.0,19594.29279
255.47356999999988,400.0064001,31.74607206,0.0,125.000625,19752.43613
255.60668999999984,233.3355111,31.74607206,0.0,0.0,19752.43613
255.73983999999996,466.6753779,15.87302595,125.000625,125.000625,21123.0955
255.87292000000002,333.3377778,15.87302595,0.0,0.0,19278.01211
256.0059600000002,266.6695111,15.87302595,0.0,0.0,20385.02949
256.13906999999995,433.3408446,63.49222474,0.0,125.000625,21544.86705
256.27209000000016,266.6695111,95.23845805,0.0,0.0,19278.01211
256.4051700000002,266.6695111,0.0,125.000625,0.0,18856.31697
256.53826000000004,266.6695111,15.87302595,0.0,125.000625,17802.14131
256.67141000000015,200.0016,0.0,0.0,0.0,18118.38468
256.80453999999986,266.6695111,31.74607206,0.0,0.0,18276.50937
256.9376100000002,266.6695111,47.61913832,0.0,0.0,19752.43613
257.0706499999999,233.3355111,15.87302595,0.0,125.000625,21175.81616
257.2037600000001,500.0100002,31.74607206,0.0,0.0,21070.37505
257.3368600000001,333.3377778,15.87302595,0.0,125.000625,19541.57879
257.4699699999999,166.6677778,15.87302595,125.000625,0.0,20701.33816
257.6030400000002,200.0016,0.0,0.0,0.0,18276.50937
257.7360500000002,233.3355111,47.61913832,0.0,0.0,20964.93483
257.8691799999999,433.3408446,15.87302595,0.0,125.000625,18803.60608
258.0023899999999,333.3377778,15.87302595,0.0,0.0,21650.31216
258.13546999999994,266.6695111,63.49222474,0.0,0.0,20701.33816
258.2686299999998,500.0100002,79.36533132,0.0,0.0,19647.00702
258.40184999999997,366.6720445,31.74607206,0.0,125.000625,19067.16276
258.53498000000013,466.6753779,63.49222474,0.0,0.0,20912.21505
258.6681900000001,433.3408446,15.87302595,125.000625,250.0025,21544.86705
258.8013199999998,266.6695111,15.87302595,0.0,125.000625,23337.55481
258.9343799999999,466.6753779,63.49222474,0.0,125.000625,21703.03505
259.0674700000002,500.0100002,15.87302595,125.000625,0.0,20279.59504
259.2004800000002,166.6677778,15.87302595,0.0,125.000625,23179.36615
259.3335800000002,300.0036,31.74607206,0.0,125.000625,20964.93483
259.4666300000001,300.0036,15.87302595,0.0,0.0,21597.5895
259.59971999999993,233.3355111,15.87302595,250.0025,125.000625,22652.08505
259.73285999999985,466.6753779,31.74607206,0.0,250.0025,20648.61949
259.8660000000002,300.0036,15.87302595,0.0,375.0056251,20701.33816
259.9991400000001,166.6677778,31.74607206,0.0,0.0,21175.81616
260.13226999999983,366.6720445,15.87302595,0.0,0.0,20701.33816
260.2654799999998,433.3408446,47.61913832,125.000625,125.000625,19963.29703
260.3986699999998,433.3408446,126.984772,125.000625,0.0,21913.92883
260.5318800000002,566.6795114,111.1116049,375.0056251,0.0,20174.16148
260.66502000000014,533.3447114,190.4776417,0.0,250.0025,21650.31216
260.79814999999985,633.3493782,126.984772,125.000625,0.0,20859.4955
260.93124999999986,500.0100002,31.74607206,250.0025,0.0,21861.20505
261.0643699999998,300.0036,47.61913832,0.0,0.0,20912.21505
261.1976000000002,500.0100002,31.74607206,0.0,0.0,18909.02809
261.3307900000002,300.0036,63.49222474,0.0,0.0,22546.63149
261.46395000000007,433.3408446,0.0,0.0,0.0,22599.35816
261.5971400000001,466.6753779,63.49222474,250.0025,0.0,20016.01281
261.73037,300.0036,31.74607206,125.000625,125.000625,22230.27616
261.8634199999999,233.3355111,31.74607206,0.0,0.0,20595.90105
261.99660000000017,533.3447114,31.74607206,0.0,0.0,20437.74704
262.12965999999983,300.0036,0.0,0.0,0.0,20806.77616
262.2627500000001,366.6720445,47.61913832,0.0,0.0,22862.99482
262.3959000000002,333.3377778,47.61913832,0.0,250.0025,20648.61949
262.52908,366.6720445,47.61913832,0.0,0.0,18645.47473
262.66229,533.3447114,0.0,0.0,125.000625,19647.00702
262.7954000000002,266.6695111,15.87302595,0.0,250.0025,21386.70105
262.92852000000016,333.3377778,0.0,0.0,0.0,19805.15102
263.0617,233.3355111,47.61913832,125.000625,125.000625,19383.43812
263.1948100000002,266.6695111,15.87302595,0.0,250.0025,19436.15145
263.3278899999998,266.6695111,0.0,0.0,0.0,18171.09269
263.46103000000016,266.6695111,31.74607206,0.0,125.000625,21175.81616
263.59412,266.6695111,0.0,0.0,0.0,20068.72881
263.72716000000014,400.0064001,15.87302595,0.0,125.000625,21333.9795
263.8602400000002,266.6695111,47.61913832,0.0,0.0,21228.53705
263.99343999999996,233.3355111,47.61913832,0.0,0.0,18540.05495
264.1265099999998,366.6720445,47.61913832,0.0,0.0,19488.86501
264.25956999999994,300.0036,15.87302595,0.0,0.0,20806.77616
264.39266999999995,333.3377778,15.87302595,125.000625,125.000625,20121.44504
264.5260999999998,466.6753779,31.74607206,0.0,125.000625,19278.01211
264.6592699999999,366.6720445,15.87302595,125.000625,125.000625,18909.02809
264.79241000000025,266.6695111,31.74607206,125.000625,0.0,19699.72146
264.92543,366.6720445,0.0,125.000625,0.0,22019.37705
265.05853,366.6720445,31.74607206,125.000625,125.000625,19067.16276
265.1915999999999,300.0036,31.74607206,0.0,0.0,17644.02263
265.3246700000002,300.0036,15.87302595,0.0,250.0025,18329.21804
265.4577200000001,533.3447114,0.0,0.0,125.000625,20385.02949
265.59102000000007,366.6720445,47.61913832,0.0,375.0056251,18856.31697
265.7240800000002,400.0064001,15.87302595,125.000625,125.000625,20437.74704
